INDEX
414452
410119
147617
317963
239174
147039
408001
235124
150612
232063
139836
411631
232151
141027
230593
12526
131426
320778
313416
21579
310736
243287
393550
295588
421622
130942
310207
242245
418839
320861
418285
155687
141557
30418
196092
20534
285215
213722
303981
50600
539092
5438
178869
412150
25883
430912
268095
358135
338987
63904
485043
65264
1924
23213
16899
321403
19045
31700
10822
41030
41586
105932
44575
21501
20959
159893
557840
465879
40594
181
448294
36935
232732
45950
394026
520973
39094
24509
20395
532488
38368
280974
228735
279559
280987
52535
32692
210419
534294
19608
246760
246780
534275
227752
227732
41019
39661
209439
209460
535261
333142
334801
45199
36759
244964
212811
315721
334822
317358
281715
47682
538247
335750
317379
47921
318283
43418
1348
320546
520217
512720
338122
8767
517269
231800
518051
48084
527931
517286
12849
43660
225952
484132
156043
104934
393266
299060
251038
299041
155085
113596
445173
153340
155066
447429
401002
250863
461718
99240
462653
461696
94454
385801
460045
503718
158968
391131
390358
390342
100971
100991
405568
133116
430005
5563
137745
137727
29673
124082
425978
424166
426960
124267
132340
16722
138530
148686
442600
407372
260028
444231
407354
118387
444252
411309
140716
120127
292839
408347
297250
465022
247766
195147
284377
353198
67328
354182
357225
190309
425958
191938
192865
69156
191960
353178
500468
2366
267340
62762
503546
207786
62992
172033
64522
303083
351377
497672
499495
499476
76573
174800
18319
85115
264512
373565
473562
173823
376791
376620
86814
85873
173802
300030
264526
177876
478257
480062
265241
80923
480083
82533
481057
3454
83510
372578
372558
82554
370754
120107
25136
553878
27985
23351
552891
556932
275070
20948
32
551076
552870
23596
301892
39337
468460
67052
273330
390258
468425
493032
594
257146
534166
555385
343682
337402
111744
189288
387930
323914
243828
99185
363549
363407
288548
362585
38977
255876
38974
55589
468604
362380
13773
6453
394302
55188
344849
317259
531382
459012
55083
154963
15721
57105
362547
100866
561097
272552
55076
55066
360722
560500
392155
361785
425848
158757
15352
55448
55341
262160
444133
55310
360747
483922
360899
298931
280894
361346
360933
224825
380743
381181
165598
36152
289690
165951
278441
380333
165571
381940
164800
490323
314716
538041
165040
381775
165228
380299
23834
309427
35696
470563
18926
489296
209337
35774
35803
35830
489501
18929
55972
428464
342535
489463
380122
380147
490465
163284
491155
163205
74875
163654
256148
163334
323949
469416
396223
469194
563160
291140
364239
477132
37446
15325
56832
163719
164497
36666
55866
55943
382258
238434
164681
382801
382941
383566
309299
17407
82434
163957
164214
470111
549966
343230
43901
433528
414665
414690
16256
433553
1830
1832
416310
414840
326045
288930
334699
415718
415284
255183
139540
414874
517185
464297
230603
411103
482935
120002
356043
266202
433705
16125
350249
560475
433739
508099
499364
434150
14217
308256
98067
14092
307657
510484
79826
19288
254582
288865
61663
53341
509859
509719
135284
353066
560652
296115
122851
254653
560686
423050
122481
508858
514862
416476
416514
508693
257795
417345
418164
288417
509176
232372
555755
417487
325596
561536
137644
141862
562298
428825
15816
523160
191839
153287
307222
212071
14330
521253
507040
507065
502348
152188
227621
54616
404458
526180
399243
15749
496548
35419
271662
527978
117208
288496
255718
54877
54857
324682
284173
441603
92601
15751
257260
225899
435351
14256
435184
435389
255472
479951
146919
206725
146141
327202
519080
434589
201794
145245
507661
268374
289160
357018
507217
436355
507251
54420
437016
130835
562336
308456
219426
436213
289165
308424
324904
15942
63232
231590
407245
15940
55299
545116
487815
341723
372446
487638
541617
306630
34899
104719
34710
56317
35132
543262
184672
85125
324092
306606
450819
290406
289988
544297
487849
541642
34909
176672
34449
34916
369630
290221
249642
332098
33083
249264
306812
27684
246649
289814
471730
543466
543428
544439
55999
487663
552760
35021
257040
290750
451587
454107
176298
342313
541792
35281
488701
542236
452950
301517
306781
473610
257038
341579
450854
256187
375425
450997
33177
264433
451809
488262
35174
170879
13287
541826
35143
34253
563302
542670
452501
341544
173693
103712
310086
34690
562131
290777
178479
461596
8604
157523
484689
406921
25663
425525
316963
178245
536833
465253
376963
298609
284706
320871
367837
223027
86447
78186
520508
348448
494467
533846
409909
390004
119691
227300
11306
267635
411642
230608
96236
330486
159325
68784
356048
482940
499039
367556
141036
372121
115095
516931
479627
67312
494748
115375
82145
280656
301902
30962
552437
68560
213154
242037
338647
475335
457385
205085
103717
334400
447758
428835
24561
124904
529650
154654
19990
65046
173372
86223
17147
105311
67688
29761
430557
45729
375073
338447
538582
10189
303426
402722
303632
430349
465543
555765
443837
447955
357780
209038
176682
232162
276734
105545
27969
393560
251215
246327
191542
195501
557483
484482
461297
282980
357572
501987
29709
241756
382
67844
29525
557277
44632
321069
37187
100553
352742
63960
150420
40045
503890
465347
424699
81416
232286
119492
172560
316212
251341
153866
533628
19889
227086
556835
68691
158866
389838
552223
484030
498826
2603
191351
338041
246113
100352
267742
425311
464941
557398
494964
393668
357694
406705
190793
316771
231698
520616
393176
443645
406098
479409
178383
242253
368053
118912
115593
208284
351914
357124
212728
297786
154449
533019
478793
303548
43544
85699
551611
443087
498213
298394
484604
284276
173160
465463
520128
8777
389338
302986
284822
67356
195073
320987
352524
371906
86355
264041
5673
280017
263570
377086
62881
411757
140626
213279
516265
177778
516765
208844
320472
81957
105449
333644
226478
538146
19659
136737
504012
104831
338564
538695
429910
137226
334205
447873
447355
99768
371295
460541
195631
85792
430472
124592
267250
245508
159453
39107
23477
141155
28015
39713
411208
461102
280494
311566
457850
60623
93355
292692
328742
512376
538093
429856
530115
394278
277197
31368
521229
274046
43043
472484
411155
495246
454803
294931
22975
348946
150882
78652
483976
503391
46399
376465
405384
24513
62416
115874
203338
526900
574
167474
421876
364997
186116
368335
370567
399963
550894
169675
351193
548815
440537
44580
268350
75569
123926
63910
220180
64759
345603
259685
104773
17213
45442
112502
52444
438444
239192
556781
26332
497485
141837
403187
419684
327898
313654
5218
12559
58549
302932
147635
177724
330951
357070
37422
96735
76418
17381
231644
532305
475833
455643
491913
202490
478073
385458
284224
279372
297061
223525
25376
158809
546634
242535
250708
423984
5835
205550
37254
32359
188199
244773
132773
65684
407779
245733
420017
53239
298010
94688
251367
32364
438774
517605
52540
369170
174231
551837
370307
206310
228160
195662
148916
303575
353604
134874
460807
221484
352204
98797
61272
498439
498506
268177
501982
549512
352138
497227
119190
58888
401221
119123
63966
551904
422596
411779
99982
460744
480494
298077
29779
26133
333910
152910
295672
357722
284845
406324
335202
49655
546964
293039
3916
68722
406390
259455
405123
209847
30045
371588
553301
321014
226704
10255
371521
138066
97586
48029
514478
30060
124624
79412
333847
479087
136974
120517
48120
226770
141654
100048
512143
473780
404013
346904
516453
499902
136924
192332
76779
516505
430500
46202
203680
244508
132544
178415
245799
372988
465490
10489
479020
247193
151717
338591
8790
81610
224367
349790
462101
443352
557426
329076
331714
458615
316478
172847
366290
101379
532045
23701
116725
443291
190997
476672
191059
350929
125179
105481
67789
447901
311895
240493
530938
424992
264828
155468
484632
377114
263751
493202
299463
278006
387545
390681
533312
477812
243379
208550
534701
159483
13226
208487
389578
389526
172782
533246
188883
385229
455974
67358
426388
316417
86386
67278
263801
37952
113831
213308
444633
6627
280193
280247
81671
528145
225523
279104
424925
167816
117944
314341
441218
154148
275283
538718
43768
375068
281289
261785
154082
232314
170403
496089
504040
82926
317750
186444
239384
256753
24172
181587
15776
110902
131582
553110
21747
161720
499717
503526
534655
166823
170436
469046
484112
35678
284357
108630
120478
85857
488402
372800
320531
14094
162485
134901
235317
343546
480304
104914
499864
71765
434188
434290
243413
16484
542273
480451
34224
299278
159633
54133
55759
541816
55677
35506
54139
561237
426198
34130
376600
411289
16140
429986
39054
177857
187
509505
120338
288008
338106
387572
29519
111426
15196
103337
209808
140696
35589
517464
299422
488300
27406
433729
492105
355682
188915
426346
267320
382587
470427
447414
511228
331747
476706
254354
353418
540846
380323
227975
422629
35171
16349
314374
514505
461924
164245
137919
82755
184385
165031
380781
380883
74053
185484
35137
74579
35868
36107
538227
36048
228121
490108
53629
28760
454983
165163
53660
82891
202670
53699
165521
353562
67619
230230
342165
9257
16533
384310
559690
365189
55848
79445
107840
415422
49634
224401
303064
536684
414864
349824
288973
419035
415321
195132
290213
1892
183857
70974
325911
560676
417129
36941
306802
238116
16427
258539
163931
288918
97620
53739
163707
282833
163762
48861
55988
16905
237590
35819
545988
407590
147823
216314
404046
444457
451438
192293
64835
45519
278039
437830
556913
270302
317714
33573
54391
247153
290343
407735
444592
88692
317584
41831
124062
54296
274225
549545
271013
198701
130582
472676
219109
116759
281153
496123
307260
127785
309081
212795
562946
75749
465006
201496
507241
2117
357206
324533
33533
287693
47475
151750
155290
307361
393246
55304
15594
93547
56213
54157
361384
458648
15925
92285
335165
66748
197926
361486
220372
520198
155428
55338
157372
56272
89476
209666
10015
360923
487839
33968
63568
44237
527080
372946
328078
143177
34120
553257
143892
101339
507801
462062
345795
33992
34044
56037
335029
482566
289136
64156
54211
264692
452816
542374
400143
544081
247002
369204
534511
310923
174046
441250
218585
13352
363192
174189
289441
19006
525121
101201
292027
180788
4117
270622
112694
200972
530971
44828
24759
33494
192163
435999
295705
25453
290700
54286
398184
33974
390537
206343
130056
409758
33463
231780
507699
144211
16035
126990
561135
158948
144594
261812
91763
250843
377437
341389
105838
174641
51155
232646
155873
299873
378126
71641
379966
358749
539650
465800
484959
506884
287587
487483
318135
53261
285775
377954
254255
301695
358050
555565
283213
45277
228574
426805
558456
127663
433372
252223
125705
49428
408185
67015
414515
162382
157767
462488
251696
26707
323760
268027
504881
108507
504363
9823
124981
335591
235196
412709
553720
25212
159809
1719
86724
160481
8507
468270
181463
247607
535107
445023
210252
505053
338906
83334
13221
393958
36763
141480
179511
125532
120920
360567
537070
36
27693
106573
27653
428635
46773
216190
101782
520903
252396
16726
192716
304596
500306
89352
431527
71683
450664
373406
541467
485658
66056
410146
354021
198576
306450
233353
33102
480903
176476
560319
426278
247353
423564
429559
426549
5277
266327
350766
503092
211908
461999
295669
427104
556484
462248
502144
228052
123619
317899
262599
284300
158508
444530
392275
335353
101529
531875
392871
27778
444785
477649
65273
67132
189780
534856
550472
9691
484054
158890
445312
390588
156178
247083
45979
497063
554024
337783
459485
152729
210555
404010
483680
192232
244343
155621
117767
394500
530935
101274
155362
349787
317651
281201
116722
496086
225358
373704
174940
85534
68461
83644
375223
209741
332568
174390
250408
266939
84961
300166
249430
177420
370143
243376
369167
8611
373150
372877
210004
376165
29189
299358
315167
537796
82828
299622
388374
447095
278003
102091
535399
335885
83083
224364
264738
68043
104470
171431
538170
104855
476669
553466
337240
442060
192479
464148
120413
499795
283928
500056
356774
120672
139665
480651
49295
231346
278932
464682
410858
247903
23048
140954
480381
320213
411232
97583
296621
481201
122643
353492
80337
135766
354321
228323
553188
462793
62158
62485
515307
121227
500612
212467
25910
228871
353768
137973
98624
194816
302635
408482
519819
63265
192998
47814
357148
335103
521451
231722
151714
519205
404952
407665
318416
407937
207232
268572
226307
552600
487036
122873
103729
211619
100708
450222
436940
460376
207783
257737
460581
428260
71149
454028
555180
103144
99598
333477
551651
502370
428847
64096
118744
201715
501774
226879
17549
555777
209186
443125
119297
443451
340948
111658
100156
446375
208651
327123
498619
482952
119845
461444
66015
57032
443985
499204
208324
552016
333684
432917
74796
460909
118947
122280
498038
99803
344763
62625
108022
442924
26665
498254
291056
226519
246491
208118
491069
355479
153699
298187
153902
191692
92515
191157
478619
46731
478834
479201
522670
297826
526098
81256
399161
559869
190630
157176
360133
273248
317111
190832
219340
395727
154252
154805
249058
81452
43267
297614
253787
414073
516594
516300
263601
517052
516117
282687
418085
137507
334547
230029
463857
139377
230620
316577
407086
47736
406500
406139
269800
405928
319478
479792
518922
356060
143353
409558
146837
194070
298771
375447
173534
245334
172954
249664
374860
172600
545037
184596
379520
541022
471644
180972
172387
336948
137061
371336
371699
371120
176694
264309
310009
215722
372286
23518
287147
176096
301316
263882
84666
165872
305997
533059
533424
532850
390125
234731
391997
534009
88868
81770
280771
467834
316251
301914
389667
238348
280047
536485
37591
245549
383507
279882
82287
23201
389190
389373
316048
280329
161908
364153
43582
352316
127174
351955
352907
245907
136594
5427
551439
334012
510425
130776
227464
136771
425104
425688
482361
506442
263430
424739
198106
424529
351740
323329
20834
47675
275347
178881
22990
251789
9865
148983
6114
430922
485053
124801
311951
536982
112350
69169
48023
232474
520984
24848
27605
493268
22183
454662
27924
510680
40902
58939
105657
232742
213732
61304
94753
105944
147485
202349
394037
9848
504453
216232
67274
251527
29346
159640
401288
181505
465889
93203
557850
162422
64582
491761
526750
64241
399813
5228
235238
132603
240557
456030
64417
526407
108549
273896
346970
4499
198618
327757
345451
259513
358145
86825
45262
287625
428755
385288
44918
438829
8461
266452
528212
45091
491395
29363
76835
42266
49453
49470
473847
560360
176602
89394
555685
482863
113897
420076
139790
178593
254296
539102
414554
293097
433413
321413
167875
221547
338997
157679
366355
541506
450705
50340
392390
341430
103640
306491
472332
127705
303991
377527
5089
75428
512202
68211
454332
124392
203736
68195
239040
230532
329132
360608
468311
471967
412160
186499
141325
301822
25198
268106
220028
364845
62428
355971
380007
547023
487524
196103
285225
410059
8725
448304
43059
24350
462166
457595
54666
67185
507139
468766
468913
487737
375239
390731
13504
363922
267556
307097
541716
330696
344547
78398
513572
56757
223252
477817
513378
362877
14968
112373
543761
513555
388527
262756
189935
444703
13503
256184
363462
361936
57924
534771
255564
363456
54688
181792
163330
342647
239063
489793
15232
34500
364868
33901
35813
380221
55775
380619
165193
513366
470444
542818
165145
381332
36117
563209
15234
309341
198925
15209
288544
34845
488852
216519
313432
181813
82996
4215
488137
34522
290792
264876
35605
169437
257150
15182
14613
71992
15086
171609
563215
471428
164781
12976
108834
266398
13476
235520
536688
451159
55012
162636
235541
341885
108855
490372
386651
299534
368061
343563
386445
386634
451306
491784
386457
163044
309335
127991
164346
36591
289544
426463
382850
490378
382269
187979
382856
315325
384686
289970
163171
163257
163651
490838
469528
383313
128012
216540
350934
435681
319652
98802
209917
147509
436262
417394
510231
228233
407855
47922
144121
421637
194252
276941
542112
409762
52486
434740
146512
145493
519274
436268
254823
257535
417400
8657
454683
405130
152917
63744
459644
560574
192396
309795
103340
287657
436728
453824
56282
520430
509768
135921
150627
247262
509774
294691
515461
511604
415866
288233
258913
415160
348673
220051
562628
230233
288256
416809
548576
22899
138114
80507
16335
205295
50193
325925
307807
282837
414764
355685
96463
326919
480564
324254
140952
12515
306703
16130
517655
434026
273920
499968
433627
120585
563675
370311
61469
16245
198904
296795
244512
139736
560973
475560
423733
288385
272921
544813
544346
155535
451921
544352
54066
202370
482569
472355
55982
345474
308746
342032
75449
502160
529857
271909
508250
174308
288469
16487
361221
494972
157376
41947
507537
353681
14422
392346
101445
532052
255380
360821
255366
553378
393481
89705
89684
550643
115601
324401
15593
442213
133968
497231
525297
281338
260672
260878
440315
133951
260684
260861
452830
279111
71971
509187
327778
207399
93226
524625
332729
16514
402929
523338
133772
373064
396401
417861
60412
131960
225528
317816
325016
32832
398360
397688
335271
561687
242261
270532
15780
133763
44412
15755
526774
117948
399837
32312
273895
453933
310623
371375
20687
85686
472331
545677
172637
291706
45948
327756
478872
297865
437535
118981
406178
337934
63544
93202
124453
92413
345450
471542
399065
526002
43310
526749
44212
399812
498293
49975
212618
516337
99836
333717
418724
460614
258291
136806
454661
263634
464833
146740
510980
220027
10154
147484
25881
3249
327028
153937
112349
201620
57612
226557
389410
208357
75427
506925
40750
533098
491760
166512
23245
185191
364844
239039
280076
24146
424778
74701
384062
551690
65260
245588
273153
202348
219238
81481
190863
351993
443156
344661
131329
316282
92391
102398
463100
336191
474068
471520
334395
554376
477920
83933
77022
456218
219216
82140
100548
246322
461292
74680
481553
265559
94973
479621
210861
133086
327007
347188
153013
401507
44664
260000
525981
436826
119686
279216
318723
309892
248255
499033
405230
191537
24593
316958
298603
532153
65094
23200
443832
273132
275550
528433
399044
154649
43266
21645
156467
149201
56923
427456
512692
417964
229222
138856
351037
510328
352736
5426
130681
425519
504912
125563
227295
201599
121535
146719
293286
408808
62624
406915
193305
282072
22087
257640
354672
518387
252255
203919
500965
329320
497334
184484
171706
377985
209033
535724
111535
238225
364030
391463
385773
374056
383410
490946
290934
165751
67289
300515
23634
544916
175292
4413
370414
366572
493484
533840
453912
173367
114113
240775
221766
344639
552431
372115
20719
445620
40784
230343
11991
49183
80913
553557
355792
174482
320197
140294
194800
138249
228413
212449
53240
249446
177398
5415
136274
370745
2059
424158
51887
33081
480738
85516
515802
9436
353857
31719
373242
279549
33025
19695
519799
534943
388872
155705
317983
462331
315713
7201
6299
337765
38110
39269
29079
157608
190303
532478
390872
39749
43255
478248
335435
392853
153331
47852
408021
551068
171981
172026
409994
1138
83168
297241
464664
299709
302613
36974
536918
45629
281459
265000
405558
18063
9579
192561
517793
447079
210090
247443
429537
25563
460036
13200
351368
118331
444866
118378
207779
283065
556462
442592
101610
333133
122659
64947
497663
225945
68021
2444
103449
244907
16938
500144
482677
120756
62613
263119
19219
99231
244955
266919
67934
426639
48144
153683
400045
75650
81242
220269
93444
118728
147719
151319
9593
403613
45924
65848
67948
223961
13207
476266
7626
454884
242970
33087
274127
8569
368761
472573
277613
116316
495680
345692
526982
327979
261458
29093
365085
239280
492001
81911
112590
387217
530538
49197
25858
134549
53246
97180
99582
202571
349384
514150
53242
559678
382620
164239
15282
343121
447258
382756
381826
106043
470965
250631
170929
198879
254442
246702
247626
381644
107828
381143
380631
380150
342948
470530
470002
387965
15400
343649
189328
25633
161708
446559
468921
363225
457813
344084
468463
363361
555398
101802
164015
163825
24086
108809
256504
299894
469829
163119
162824
199208
137682
109137
446824
162789
162709
296161
452392
351724
127966
373427
245318
13455
553740
425900
462507
103757
452220
451314
369113
176311
453354
103353
424513
372499
301530
84859
177650
27344
369677
452916
371104
341582
128295
255398
172371
376388
277949
180776
85697
249277
353119
17873
209387
278486
560503
181767
182097
135320
561498
174662
423097
342040
197914
450857
126978
426826
104691
254830
375081
337135
368294
173745
417300
150846
355696
194535
140513
435053
434551
405478
337945
26239
405912
120054
192736
297598
151659
206769
429783
194979
403955
153250
403151
436168
445043
435235
349733
288041
404504
436032
152237
434038
211803
144073
411075
144420
287927
14246
194262
14233
302859
122494
143165
348905
410174
205513
433556
212629
407296
288006
25825
289036
408206
206256
146655
146144
120940
96694
356991
464844
289214
361233
115833
8266
361747
444180
298983
98117
360750
393067
157391
416361
442910
89659
458561
158729
417163
15488
288332
390297
461644
362431
191887
157795
392163
262193
362249
15514
88681
210273
415172
560985
139550
397489
398742
556708
257286
414693
13849
464043
123849
350297
97529
415680
208104
416179
116668
155894
100918
354041
89988
190616
155013
428477
14139
441641
459054
117258
460362
36509
53523
314753
53486
509674
538013
307620
509538
53620
503315
82483
53572
537098
216824
550011
282852
235825
536701
482580
551423
52997
19621
477180
52442
228594
508744
323952
35101
476615
333463
55635
56034
483895
34796
34812
508562
34934
540834
55268
507549
976
35865
53952
508061
54502
54979
54963
35465
55101
507068
54749
235495
524426
270484
525679
44153
480003
318155
46307
45891
266212
514898
562979
45699
270835
532398
531428
280932
563115
317307
243876
530079
478603
272555
532834
273067
530880
47413
308120
79358
335608
309114
535127
320375
230246
309256
78615
281589
37920
517224
316034
334749
480923
534217
27765
520018
231563
308306
79870
519088
319942
319662
39674
227674
284145
33320
544115
496596
496032
65205
242494
65017
277161
552812
306633
72274
543313
543131
71946
498022
33357
267140
33406
63486
33454
264470
562182
223484
224310
488149
489347
332139
490141
488663
489165
243322
487666
66687
562000
279468
495205
65593
307108
490277
67122
331660
224874
330914
544252
501995
542632
500327
226291
216494
541645
325315
33787
325487
499417
542124
283241
34335
61700
326011
56675
475792
326449
83353
34582
324409
405719
114582
80804
104702
493952
329744
149666
357662
520027
338353
284793
284616
266245
231573
45796
68656
297405
465432
25731
503326
446583
44240
232253
251305
262803
502044
503978
557365
447842
528896
105413
401967
81058
283200
124554
123860
10895
153489
351526
95441
333273
357001
424317
99387
118531
63571
195597
263270
77446
139585
230279
460173
267149
211971
320955
497822
266400
275998
484572
430438
226096
347653
135962
482613
5502
3041
420682
303514
136419
515948
442729
204343
482980
456643
222234
356088
122545
319686
519121
230648
65111
194286
411086
393076
284156
140524
551227
483905
139738
411730
338532
411551
293731
355729
207918
64594
410133
250642
474539
532639
389017
367044
478404
245121
159421
370905
20460
85025
158740
376399
213245
157754
168481
392194
538491
375128
279714
337303
377052
40520
86123
392348
213056
190436
538024
537057
241243
86319
249326
24175
315852
178345
159228
547624
30496
538668
172178
536734
123905
279522
301336
446390
463872
442575
478222
405532
442300
5522
64505
22401
405220
551040
176116
282885
483954
315415
85741
231622
332820
520066
279206
411135
556763
160248
388600
84683
122300
250688
477911
429838
320417
140563
302914
412481
355499
296895
28039
282701
482381
25119
244610
409579
357048
319493
4691
230049
515534
297211
99205
62724
536506
284204
195021
37637
194085
409810
244925
501794
370405
29840
285546
225919
428280
550737
503372
23311
351028
376445
336963
177705
262833
460015
211634
190285
333112
42472
393115
555200
249078
351342
532143
370715
539422
459733
43376
532452
157196
104751
157426
337988
464888
207758
153305
45182
423827
80887
538073
374880
118349
17593
497633
447300
267188
497325
315695
424130
103164
67382
171998
158789
212673
16986
213978
100486
69422
302973
443879
100595
377761
66216
196350
119625
352786
125334
516878
227233
173414
177765
504688
443778
82083
352672
173304
558086
372165
461238
137335
461339
179135
246259
50559
123967
425456
498970
119733
227342
425569
503432
82187
428521
37021
499083
246369
87072
208979
106199
521180
520117
376506
191483
191584
158853
26874
140615
389951
406850
406965
533775
406448
46940
533890
552481
253
280607
317005
232982
298538
267239
298653
264148
29612
316904
393165
13212
10790
154203
209080
104818
154584
394230
154694
479557
479671
30382
334442
334341
372052
268301
556822
250749
429897
160141
552368
252028
555425
191111
556782
516403
119062
100106
429857
484099
371458
245857
154020
376466
352076
389476
224349
349772
298135
21614
99918
172719
498376
316530
411276
479149
100378
516551
250709
280288
119518
503511
20484
476654
302933
478956
245670
277988
190942
243361
424861
533181
41699
280140
503392
498567
104901
119247
530920
316361
425052
263842
52763
123927
429971
496071
208433
284344
357193
460861
538214
303049
333964
406261
116707
97568
40545
264061
556898
136873
443235
208604
389624
551964
137019
50286
177725
137246
443404
369152
10565
124047
551773
47945
226640
151699
158935
226829
172904
250828
403995
371647
333793
376585
460690
263700
81721
352264
177842
81558
533372
297946
231767
81979
434928
543006
433685
16965
120158
34011
173190
63063
498856
498941
499528
173273
172558
495123
329804
371936
112511
372021
109930
111405
494025
109149
28005
443746
444283
552337
114653
267004
491922
119596
290861
490057
370751
489548
489040
489147
371293
342828
208872
108578
7501
208947
342933
490300
277085
498211
368212
118910
436190
173857
241314
543514
497669
347725
435035
543113
435436
178980
435948
544032
443672
242412
552253
443085
372611
208282
115751
32268
246814
327908
118384
544274
33253
345613
33248
36009
143912
145832
389336
534327
363141
16142
363384
280515
209489
519884
308501
406096
149738
406735
406818
147645
308103
389862
407405
389931
563137
416054
280015
16279
416161
162501
417080
150768
309281
416562
162525
308000
37824
517320
16178
140378
14174
516263
414821
12475
516858
516789
562895
272246
155114
530001
528967
154556
362124
15313
299093
154477
396737
15680
316872
360879
316798
298507
281014
190791
309020
298424
43112
317410
362231
270322
316210
403073
45397
362632
533743
153864
390392
297784
533658
402039
238
191378
526910
14443
533017
523674
191990
280582
399973
191451
16345
227201
35127
35299
227116
324079
35002
367114
56332
551609
56176
426011
424697
128307
129086
54775
562383
55294
55467
425425
55169
425341
199220
325300
226476
325199
541773
34212
293794
184364
348823
258073
204403
34363
34608
200000
892
294822
201475
34503
202500
560632
182888
182109
365006
353231
510762
37001
238095
53414
382536
130561
509696
53419
382778
254391
137315
137777
417322
163197
25331
163433
383844
136735
235837
236617
382023
380279
131113
276065
351912
54378
54669
381626
54530
507197
239201
54176
508941
352640
509454
381519
352554
227786
392936
508544
36167
165679
508437
552924
73073
452104
91064
219088
90787
90000
89425
73352
72286
82054
27975
100456
454813
216836
450984
17776
244960
217615
81414
223402
479525
77504
479439
287710
480116
95514
8754
287737
93365
561875
561982
263568
101022
478791
96612
469709
456703
487795
334852
468591
461748
246143
264557
222304
469814
246228
288645
475710
341710
103423
220190
452205
264129
306761
460539
99766
461206
474612
461130
472494
334309
274056
334233
245506
288409
75579
333642
82582
24811
45482
358312
285381
106123
48058
196274
428269
141722
25497
45563
194076
504620
44880
321574
446381
482370
412315
319484
25416
125259
355488
268244
463863
409567
211625
230038
50683
521123
251958
339161
47680
8749
394175
539257
69346
303654
64798
377694
485220
160072
103152
86996
6839
536494
213903
301325
84672
301610
555189
30130
176105
64878
179059
336954
448465
178503
374869
558016
557506
304158
431088
466052
157184
249067
501783
430580
232912
122288
551535
119844
65414
483806
264308
210400
121079
208212
125289
443016
284054
443984
123757
352906
267053
202420
8317
226401
460469
429694
99693
454733
327828
9305
246490
75499
425687
100707
101942
498136
503225
118839
426944
345529
69376
351837
499203
70962
227463
26049
333572
500451
424623
220106
553862
316141
390124
534008
38946
279959
535247
87026
160096
532944
93281
337873
317110
392983
478716
158638
82286
81348
298770
280770
335732
472410
173533
179089
174784
373548
177558
196304
273974
372285
371218
83495
364923
239118
537922
245431
250541
85627
213933
376298
300016
172484
156031
194349
48909
462634
320305
410984
28811
231472
319750
141746
1805
461443
228719
556619
137506
354166
247749
356900
140427
194909
517051
481041
464772
191691
46118
399891
6340
154804
190722
479791
526828
153789
297710
302770
408333
334546
147563
519933
406023
192846
407085
281704
212557
268265
445154
67669
112428
106153
552599
491839
447188
104600
446645
209185
18898
103493
328095
518036
181441
46526
345812
300011
365206
239376
500445
63598
71619
66965
239401
365181
318260
192841
26460
147815
281700
472668
174779
472693
511296
345787
147841
10918
47486
