INDEX
521711
415376
446507
229961
521862
521907
207962
232708
521867
230582
560020
446313
11852
520952
415994
415736
11896
415859
230184
409712
22336
41609
41603
114146
247175
272900
114242
540145
540151
273472
65184
116733
116816
273717
116021
273735
274338
453068
116007
114059
45868
272303
272437
272473
272255
453593
469650
272095
112811
113470
247132
272823
272890
539924
106865
113589
467002
113630
272785
113647
117247
72321
64801
452756
275672
470595
247523
404494
64811
541165
470682
278014
467506
534948
562805
535018
72557
72559
12884
72565
81102
275101
452984
467978
247286
540352
274956
275063
470367
540192
64968
540919
275499
275580
118582
540673
275118
105906
118426
247448
64862
453612
109540
373247
269192
269032
373322
109418
109420
109426
468673
454508
372915
454249
110017
107163
372925
454488
373086
372970
269469
109184
268076
45650
108386
560212
108173
107660
539071
468343
468360
468529
108972
27357
109179
468585
268991
468163
112177
268833
268986
108720
468908
111308
271391
41848
107120
453829
111184
107114
405767
111269
41844
111893
271865
112153
41842
469524
469430
41841
536422
27562
247122
110577
405611
270402
469098
270110
110476
537032
469008
455094
270511
41926
271157
271160
111048
536638
110813
468927
270812
111031
270854
278085
360276
450553
3904
360873
360638
532686
360817
467197
360658
3908
359264
242680
558973
532531
359270
359792
558967
359474
359311
360979
450737
361928
404021
120761
120609
450754
120457
362064
120500
120837
361245
361216
243387
361328
541873
361803
66700
243460
361439
285193
359027
240806
12361
292
531020
122214
240903
15858
530946
409495
4200
107333
455781
449612
71302
476681
455693
240719
542218
403324
4134
15830
559015
355636
467043
356022
358112
21506
72679
450364
531418
4131
542136
475974
4129
4128
542107
103077
449885
560570
355411
243866
370954
370797
369667
451400
245008
451320
451301
245170
472795
369254
473555
21842
103691
451065
450978
70312
369178
70319
473444
472159
471200
471219
15588
452043
278476
534794
534681
534634
534624
279603
27976
451491
472135
471878
563684
471433
45546
279757
451823
451916
473592
363931
408026
408099
21760
541767
21758
21757
103293
404095
363669
363051
474198
362816
363648
363313
474011
363582
363526
474101
21764
473609
366123
366107
366069
541712
541553
366702
366605
366516
365958
364648
364388
407878
364672
450922
407704
541534
407714
407761
365306
286316
54470
76620
54452
188964
188892
186776
323651
54576
37956
555114
76604
299392
488844
299402
488719
390877
76567
189318
35346
190480
190343
186700
184003
184143
184228
183986
488244
183768
186293
317694
317685
35275
74197
8428
186167
186243
185591
185050
488355
184267
18552
185034
184809
299446
489967
433063
441292
560997
432579
432086
299558
441631
432251
489732
53889
433623
440647
433679
74462
490229
74423
441227
433444
555334
433464
432045
209830
500223
209787
209941
299786
488980
432040
210171
299714
210095
500149
76472
431804
17294
17272
499834
430889
209778
499990
499885
74337
317735
55958
34949
17040
486381
18791
18807
317839
486219
319416
211749
77134
487374
77052
559509
35072
176248
211557
486699
176030
487179
10559
486179
322720
322559
322520
322993
174559
214626
486173
174487
56230
323470
322514
485936
74180
319610
10662
390931
504421
322282
10698
321381
213698
487554
182380
182386
18621
182376
182144
181934
428194
487895
55239
182139
182497
488161
317988
183533
442637
183432
560968
55116
182975
318058
488132
181678
76974
179802
180048
35142
487733
487574
428413
501931
55517
178844
55442
442772
181339
55309
181126
487789
180097
180054
180270
180607
501707
490442
493614
200087
307120
307204
307313
199498
490498
436737
36919
199609
307092
306542
200883
306522
51746
306699
306855
200547
437935
200648
306755
199492
197752
198255
307938
197470
197302
75860
199488
197013
197261
197255
52896
199250
199255
493517
199044
307674
52893
198459
307799
198790
493428
303956
305157
75274
75254
305323
204031
561079
496586
495391
203949
203873
75017
304873
207819
390754
51962
563067
206318
305115
305109
206759
206395
437394
37077
437153
201936
201378
201339
201101
203531
201118
201254
306145
496173
203389
203482
203515
52316
437378
202195
202175
305649
496097
202781
37314
315896
315758
314743
434868
192638
491564
436475
301250
491588
192566
36065
53418
439034
492222
301467
439110
561190
314415
314350
390629
53448
53619
53763
434132
490847
434050
434021
433785
192419
490564
51455
490585
434243
434732
192276
192315
192267
53643
35789
53727
53674
491304
434607
435620
309207
493014
493031
492978
497870
309404
53396
492872
563279
37335
308923
196067
497715
438497
436454
438576
438624
436332
308684
436388
438608
194210
36382
311616
53337
311692
311726
312230
309458
312149
311742
17910
435858
309544
309523
436120
309804
310227
36467
311033
310474
310456
194008
174327
292141
292741
292833
155782
155710
155407
163560
291546
155558
155449
292868
335294
335187
293317
424208
16603
32728
292884
32731
335440
293235
291526
290433
444724
480420
515989
444871
289620
291284
289733
444944
423086
480430
480743
39189
480818
290804
444563
515848
480475
444616
480587
444572
335144
161796
162057
162616
161542
161212
160766
335135
160996
161045
161002
162809
512414
163511
163520
163308
163291
162969
162947
163087
512486
58021
159868
295681
514484
295748
514546
73725
293408
297455
557817
424365
58716
58601
157729
58465
297292
38584
38610
561679
157114
296150
38678
157326
59134
153540
286274
228418
228491
153380
563335
289393
31796
286268
286049
11613
420287
228090
342217
228100
342549
228257
342769
342643
228143
377495
152226
149145
149233
149330
148736
148719
147324
419865
147939
561815
148574
343801
419818
419850
151806
151725
343486
79496
343714
419737
151025
151015
286480
288503
288519
288522
16424
288300
288026
420374
288159
79420
288180
337081
422605
289173
422675
336886
288935
288732
288722
288773
59212
288817
73622
341648
341479
341462
341704
341792
342127
287825
342046
286799
342027
287043
340104
339871
338965
340110
287291
340620
341091
32142
340150
340310
163602
327344
507135
426317
217224
327583
50279
218714
328189
327603
507191
217113
216871
426486
216866
326688
326707
326924
426327
426370
217103
217107
19139
507754
218160
507643
218261
33723
331722
328792
56632
331083
218496
507561
328917
507297
328885
328932
329272
329432
507532
56547
217702
329350
506976
324160
505585
214912
485020
215074
324495
506956
324415
505625
324396
324073
323832
174213
214863
505333
174169
324017
505579
323849
214869
174160
505789
426718
50406
506587
216405
506777
216661
324586
326163
326079
426644
325851
324918
215386
34409
325011
325138
215870
34285
34303
506107
50453
331793
167657
57471
57454
167642
167607
166934
170412
510610
561554
167525
168086
57236
509958
509892
509979
169799
224864
168173
510240
7169
33173
166353
164426
511950
511878
511980
511997
163724
166333
163970
164198
163993
164544
510845
510828
166093
165624
7058
226144
57779
511324
225990
165253
509837
218991
333177
218952
333319
16883
482914
220491
219855
219574
219831
218867
508242
33597
508117
33561
332129
33477
33453
33508
508378
218731
221252
482293
509364
172226
224376
172071
170490
73964
509626
224452
170917
33230
482520
48597
221709
221290
221307
221798
33252
33282
509124
221895
7310
415266
23574
379181
93666
383061
380836
86788
91890
560391
459044
263312
383040
553401
547318
82870
82912
399386
381460
255119
255082
255076
99280
14465
398359
92043
257530
91907
563422
70072
396674
256239
255737
14619
383692
553562
392113
378652
258635
463795
88028
97595
545258
550001
83173
88196
91435
14393
547231
398281
384966
257374
259795
256423
69131
91674
87736
380725
265004
83021
256840
458696
397191
87979
71854
261215
43471
259723
378658
395861
387551
96881
253138
398510
385496
255332
1007
252931
92168
545518
396567
13909
84604
252925
251756
396564
389061
384406
378864
13886
252973
257921
381199
84806
255319
385568
92129
484
261791
396458
259267
255247
25584
381324
388917
549593
549521
460218
263167
378699
93030
252677
399652
398658
13953
248991
394006
253454
397514
383910
69458
562567
505
97677
93006
391940
258139
255741
261851
396274
399633
265055
551118
560411
13696
14821
255350
92749
396593
258156
383927
545498
87985
14128
546764
255781
254139
94917
397024
386984
90279
255900
25804
1532
25419
380038
380273
394760
546799
95006
394911
462336
553634
89233
462189
382446
382708
259297
69002
1554
380217
90035
90271
99438
396896
90273
553237
89824
90030
553227
387613
255750
90874
13776
395116
546687
89567
382919
382974
385038
397033
14891
380058
385087
255630
259312
94505
385071
14183
378406
94488
380379
90393
553281
25429
98106
379859
23404
380643
398810
249213
88518
460080
383322
380614
25480
91332
462041
397825
94447
398226
94328
394958
458623
394916
256545
382206
255834
546100
89019
546814
264777
395395
379664
462411
264896
43638
259190
83250
551275
462084
462034
95103
457977
373475
335651
535168
535175
373468
46016
120986
174709
120994
354089
174702
318190
210324
228644
46004
354082
228637
318197
155935
101845
426865
426872
517973
462560
281631
335658
391053
500373
500366
25947
391060
25935
445081
138439
138449
553781
445088
281624
247667
553788
265162
299934
299941
247674
265169
462553
101855
155945
480962
210317
408256
83409
192773
517980
65324
7402
480969
408249
192780
83399
65312
7414
554065
354362
138669
500653
282330
139080
481944
65612
445957
26258
66317
229578
481915
427145
229606
193131
536096
83767
501361
7639
391265
501332
84245
535434
102711
373745
518632
281855
47043
536069
463438
554768
210688
518188
300870
445445
409169
462926
46326
300898
175676
355056
427848
427819
8057
175648
409143
554739
391704
211193
336523
121850
102131
318549
336018
228912
300207
265366
26978
247944
156211
265783
319054
408519
374441
193638
156769
374413
248611
121266
174981
248639
355028
481242
2368
95353
493982
133088
474013
39566
77049
456668
94919
456632
168008
168083
59131
528886
133172
312078
186629
39288
528924
474528
133203
95431
241232
2451
59499
260115
241273
439397
420284
59064
186697
39347
95003
221795
420600
312442
221711
366602
366518
39757
528378
19239
438962
222262
132808
222144
420707
528462
420672
312146
76976
19298
547153
474449
168399
420209
222223
260084
168471
168506
366952
59535
401455
547228
367033
39663
528809
401536
367074
187060
385493
329274
293645
547544
512776
293720
149230
149694
439433
512808
329347
293314
77435
293237
456172
260002
385775
512694
474098
512411
2290
493514
203875
547649
240803
347564
347642
240721
293758
77471
19704
347682
493430
275501
149577
19610
275577
149655
276027
203946
275988
547614
275911
439031
385857
77366
114571
114610
312550
347134
312514
385887
456245
329769
114061
114143
493941
329733
114490
347218
401957
2123
401997
259720
241150
329664
19518
204368
204333
187095
474569
95471
149147
204264
456563
493862
401880
328743
394951
286309
107141
359806
359822
305680
286294
527764
107592
126282
1515
359725
148515
419685
107675
107692
559525
126297
11874
305664
107156
359304
269025
70352
359290
269010
546635
94266
142929
143014
253468
12374
142522
142537
240094
292693
143030
432513
449444
449913
253390
492814
253483
511822
12388
449898
274902
197766
197686
18508
113409
197782
58550
252951
252966
38564
161023
197281
12302
438445
161038
197295
161473
161556
449820
161572
167475
32076
70836
395424
395327
186117
365898
340555
340632
340646
395409
286733
269403
31615
31600
269483
286828
221083
269498
286812
259132
432064
449430
473386
32159
432609
432079
88007
346512
88021
70338
32175
340131
340144
559008
88533
88451
558993
559542
311567
432593
413227
505605
132194
467534
52333
323005
233909
559442
76419
203339
52247
214905
540686
126842
540170
214891
51783
378692
379211
540185
126825
215400
400827
413242
540606
486633
522274
52349
180640
215322
305583
180623
506041
215415
180075
467519
486212
180539
505619
322928
233895
522371
70820
486199
413741
540703
467442
522356
379195
379117
180090
322552
234421
323019
506136
234328
234406
486713
384910
394936
467023
70740
521886
305135
378678
506120
413663
413757
467036
521900
305150
126742
486729
455644
51768
322539
158671
123895
104518
67884
464831
337932
67932
177690
123912
123890
212840
320333
158556
283850
320329
123843
266875
393061
177644
429618
158676
393053
484171
392809
9577
393102
337899
9587
140250
9579
28920
158430
411348
68232
356697
376658
338151
302844
250615
124120
556702
48877
140363
104391
302694
250332
9886
320363
376451
29077
29079
503016
376222
320576
376330
177635
29087
302561
85684
29147
85652
357033
447216
177480
376372
503378
49274
194967
302904
67774
429485
49252
29029
393015
177914
194933
447212
85901
356933
250573
302919
67634
49256
430043
177593
194937
29151
159007
447246
158795
9648
177695
123679
303121
158777
158772
123834
356985
556693
556768
158713
302899
356975
123792
158723
356938
503149
356820
123543
177346
503361
376382
195177
376429
429843
49491
376434
49183
49181
503356
465051
9652
29169
49191
302853
538286
411141
284092
250694
68003
519966
537718
520004
250672
537842
556411
483937
104973
483726
520012
556748
357055
519869
483942
483961
212583
267175
411059
503299
231392
556753
231839
29384
284087
49018
9273
410904
520053
393296
302802
520247
538007
28776
140746
9413
538056
411017
556651
483842
538061
538079
429768
250677
231269
177711
429777
483889
212616
266989
284139
411022
537955
67942
537997
9670
537960
267370
250625
104758
410780
429726
464798
267126
284210
231510
104675
250465
503584
67934
357264
556970
411123
231547
104633
250901
284129
483879
483603
376089
392921
104638
140499
284193
357036
140460
519755
231610
503257
231505
284416
267134
140550
140507
556543
68007
231629
267086
283974
447459
284188
104685
429823
411118
411069
429828
104739
231557
104734
68024
231605
503309
331919
514674
135093
79639
387742
261978
4317
206538
458826
295713
476788
369214
549553
295778
278115
404124
496203
387639
188997
261822
116848
5041
349906
349834
188923
97630
116769
496133
549623
514515
404055
206428
134911
314382
458724
206352
514572
151759
458657
441321
22483
4769
79454
42850
331822
422705
224483
243491
79529
476716
331756
261878
314445
61311
243423
42555
42582
22779
151839
4795
134978
369284
422637
387582
224411
97711
61384
170444
531049
530980
170524
22508
441258
278048
229028
518419
554180
312108
386840
500806
142265
456235
259712
495204
513761
493468
512403
293304
96693
193169
456205
203906
121571
40975
196968
132800
248096
322224
259679
466704
312136
275925
265464
481593
512370
293270
277160
530078
518293
535763
203936
466723
358970
156338
175095
547555
535542
420241
242493
59438
493504
293659
175330
403150
445484
322243
31206
412943
558693
420274
102230
78614
70027
160700
160722
481395
481358
348904
240759
535576
196946
474052
275534
347578
77379
240793
102262
156307
252638
512714
354710
294896
500769
474088
7865
179757
31228
248060
427297
142287
420613
275567
378368
156502
204277
378349
385485
102434
132767
385795
187001
59121
485898
222158
548780
83968
528417
394719
528452
7710
46441
11545
485879
210724
431747
65990
70005
26639
2067
221786
408625
221750
60594
373861
223483
169640
366966
65726
445659
87690
87668
528823
205512
77039
313622
241164
300356
179735
394700
150845
51387
59093
373897
462963
318587
401491
408845
121398
401526
51409
521651
449116
19190
329677
463139
368293
521670
431766
439021
318760
260022
26373
329307
210898
539885
449135
539866
329337
39590
149592
106798
474463
106820
421841
125954
46703
304834
149185
149220
83803
121365
282102
440505
408659
391492
94993
558674
438992
268772
330913
94957
125932
268791
281956
412924
300553
265587
304815
19230
133110
138883
354514
391369
401894
11566
427496
336054
501005
39242
347208
374094
554217
168040
358989
475791
186687
347172
19542
138763
493874
439338
366556
20904
229064
134157
505295
3423
39280
505276
114504
193342
2310
214586
114097
214567
175134
248292
286009
366592
114133
229260
188167
186658
233593
554416
300320
354478
312454
547185
233574
547218
336228
77009
285990
168412
252619
261067
427260
115832
457812
95367
339813
339832
385452
456576
168073
347223
457748
60729
438913
421778
368806
549286
242077
228931
475375
386501
366450
391359
445295
422269
46745
368689
314037
481182
102073
175000
211068
79076
121594
211118
368926
203950
335938
175354
318572
335869
156523
102455
97342
530694
300226
79182
368223
554604
463311
60537
228853
265693
97107
97224
102246
456249
336398
386775
421467
445365
336448
314120
205448
347066
549184
78985
46464
336248
475721
121733
46341
518149
427520
21389
205974
293182
156322
248530
205883
495134
401386
175114
248079
476193
422371
259724
240808
293318
265730
96623
46267
367877
427684
259599
456116
205124
391608
462846
494788
206080
366607
313566
21411
134669
59135
121776
401541
265605
336039
248478
156161
248316
20493
261002
84129
151475
65750
26663
151362
170076
169577
138628
408537
463159
229283
169267
300339
547107
175567
229445
224123
408866
554084
224005
150779
440998
223888
229497
3817
260728
193051
495845
151249
354381
26273
170178
65627
114148
26679
132812
113993
408465
501029
210608
403769
139029
554657
445468
138991
26201
187825
445680
354497
138903
547232
65554
300148
168087
84173
548717
186582
427085
300737
427164
445881
186701
391651
167959
134092
193513
3831
331287
330849
300577
94849
458279
330525
243135
7643
83787
440449
318400
331484
331378
281947
149235
223413
373764
329218
457424
440161
7603
3891
318781
83629
281811
243015
121209
318929
242898
458188
329351
373686
210918
150461
373880
76921
121381
221800
210709
354303
439035
26396
223067
528467
7726
282269
391512
501195
387337
318979
221642
66013
66028
192982
265329
282121
77053
458385
133818
318469
282234
95008
149077
408643
528310
440915
501248
403656
102637
385497
277096
354895
7889
530012
276773
402761
193154
277651
240652
518282
513696
78550
277545
300789
495608
40554
535382
46729
481616
403084
188111
193363
261578
462776
374280
445830
513422
21332
473943
247885
409068
174922
463362
294833
203820
156697
295340
548406
530468
500593
481261
554199
530581
156656
294520
242423
476310
427737
295442
514178
476428
41203
493362
354947
374332
277763
391227
21503
102594
96278
481377
134577
247963
514270
60902
41386
193563
229047
116361
518439
188665
403543
116244
349546
116481
512415
60985
41495
3744
535786
512288
115762
41588
495725
188582
312150
535992
518578
554005
385373
115417
493519
261486
535943
518535
387245
61064
210539
21302
312028
275439
420288
175516
348834
41473
535560
529689
554440
313278
348488
500672
41416
275582
535453
265454
409019
374118
21117
78227
481780
462947
481833
427279
500788
420160
3073
349428
349311
354733
474103
132686
152068
206638
387838
135191
243714
296002
477012
97947
496429
22269
369511
350130
514770
314636
458926
404339
79739
61584
441520
332015
262071
531263
278327
422932
42345
189204
170760
549848
117088
224708
138648
387303
351505
21243
53964
563090
283337
522118
234100
239120
237585
528928
95475
60237
383317
233763
128069
17528
410271
147565
415163
11737
233834
491841
128126
191928
62902
280703
234140
74345
128942
61034
523296
397768
123033
432303
529411
122749
192748
349434
432004
499465
524901
349502
128990
192753
349438
439973
431933
128671
350903
525326
234129
417275
62289
387250
285108
93283
359157
281598
31039
359228
412046
70550
281603
432314
522108
440324
520877
47973
97298
40348
561786
237881
72928
230742
354026
232614
125379
440582
490842
415965
521811
30613
415927
525070
60066
281830
281831
521633
137436
415496
133406
126533
126545
440139
354059
448186
242813
21184
353167
126143
439435
126215
434029
354053
72976
522085
359526
11805
133245
359537
193006
354328
90642
354329
359497
138411
285483
138418
449369
417865
517262
90690
236473
30189
193005
48297
440870
440920
134019
124947
415294
137720
20700
133208
490252
133962
233023
440966
477786
449298
5109
353977
434161
526830
134423
385926
21412
91758
241277
413459
525442
60667
12129
413469
517954
517888
63699
236522
262727
313699
517947
5699
413432
524705
263250
92051
236200
12096
475900
96802
242274
142760
142771
353238
390335
242053
385891
280967
97230
21398
60420
130348
524078
37568
46864
418794
313992
12119
356182
135894
31518
209429
241862
549189
228879
145378
145475
145445
551207
499535
345531
228878
97159
145330
31429
53669
386702
314088
15838
252069
97019
145768
386090
300174
549247
23503
97155
314042
386645
51605
532012
550609
397141
136399
475572
142737
434839
344550
96062
432274
348273
358419
313256
529869
348464
191998
192675
449671
235596
449635
499574
449661
358019
60938
478384
134530
192721
349223
525372
387198
349359
349363
434365
146625
475351
21319
529663
448572
348685
313090
242599
349013
20487
251666
387091
122477
46988
97234
98773
192033
530653
476241
40548
313441
96475
142244
549134
434801
476105
130051
134635
475160
518167
300173
142445
412465
134582
146239
353277
530382
412417
96252
99365
126505
347686
46975
476384
530587
530591
476245
530518
530514
141452
235656
47677
476316
476320
317348
26320
108910
66144
691
108967
454735
373445
395137
508349
246821
508311
218580
331327
331383
488140
304266
268753
331442
483078
458343
268935
106244
318093
246860
395160
488273
269246
299100
429005
25051
220108
109834
14551
537199
109786
184151
183852
33503
109514
395170
56698
373411
373362
254393
269236
269213
373439
552859
218875
331010
70208
33915
299030
217520
182471
426057
107390
83651
107361
539406
83652
217471
373711
34017
255799
373712
428460
255802
202422
107076
327830
318140
461686
107006
539359
330324
405090
458228
428725
318166
330501
507876
66249
458284
268003
330707
66263
507540
33799
182744
426018
254561
329771
425947
390966
538987
107402
182793
507672
246750
165514
166582
165568
225499
165641
299139
261332
57680
8463
552931
380754
272182
271746
271794
462527
554031
510235
271859
307100
469617
112430
391245
469577
271891
226076
114614
249536
380958
187988
307233
69467
188537
210562
261439
497195
188244
273037
560976
199905
165032
187097
121235
317453
210563
164562
199856
272650
187635
187804
168508
224079
223940
224015
372657
224011
172158
171577
469199
13668
11002
110897
223936
561312
222852
185259
468915
222266
223043
223800
223592
462449
554032
223264
201262
372618
41853
169723
169445
453827
380622
372547
65672
169242
78025
249260
169067
303866
170139
170081
200967
561108
405697
111192
462521
488477
260929
509649
260872
170026
217198
265143
205306
26909
205100
204923
102098
26923
102099
402001
437604
494985
494764
206038
101786
179180
494573
260154
101814
205609
7952
205923
402735
101820
205979
213607
174948
402483
485328
466159
495310
174947
44367
495523
322478
260318
322407
542879
204370
321679
465772
179941
180012
214020
305346
542917
22849
321295
504334
265138
399893
55682
176849
457223
265347
493986
13594
100963
486444
457606
486433
486404
82587
45188
176294
457400
377801
461755
377408
50807
176568
544817
305073
502531
502248
501978
378540
461791
52021
375325
555381
378612
305002
178742
375064
52033
456670
26797
101027
544227
72104
260119
82619
51994
72047
486066
375608
13539
486137
101062
247911
70271
173864
325105
103849
325065
2408
426844
83340
83364
247564
173792
247638
505812
484928
173903
215124
215134
505840
247644
505851
495801
215097
394682
324687
426838
43569
540412
254740
540402
540375
105803
34054
50348
181929
181870
326922
394860
325966
426759
45118
83370
7684
318424
2462
305386
216656
426810
318423
216597
324403
495656
378915
542246
378926
74048
495660
174646
174679
403457
305375
174674
466960
322769
378887
322743
247910
402941
322779
545748
504728
77473
542115
542448
466889
174597
505539
467257
467247
495737
180327
180339
42919
457909
427111
307435
75501
427112
467220
495732
214756
403593
82525
403589
214827
180298
393932
403728
505467
403662
403666
165107
368737
54080
368741
368818
368813
88251
445319
88262
368399
563679
368604
209532
431197
368882
422219
422332
422274
46387
227722
480051
88224
407343
421924
368074
209496
445320
558860
338877
39708
548208
20136
421268
398205
339267
35511
367078
288181
227793
421645
367853
407412
367662
421444
555655
264505
310694
407451
79140
15717
309799
155119
290694
245100
500344
64441
500338
72653
500311
155058
423699
11382
87117
257448
451308
86692
210210
155154
79081
290747
290821
436143
370884
87942
299906
445055
445028
299912
301787
8701
480162
480123
51230
6277
87874
500262
40765
290214
290287
28154
36532
299878
444981
430799
480858
370275
28265
70586
151163
152878
120958
120926
120952
3824
70576
561748
558931
90367
361561
151295
408487
151299
228608
516978
362035
408488
151368
361997
151372
228614
151434
150639
243022
257200
243027
243091
555932
149699
121234
532617
285530
242950
242946
548863
474573
301513
382731
361357
343604
361224
553676
3857
150179
312552
150433
20294
553726
3697
244476
120099
69036
548383
286539
21769
363926
558126
342034
364925
559242
553752
340333
339997
340068
340360
420709
340370
559231
398133
553758
286529
89762
342696
31868
59538
342736
89819
153467
31856
228531
31828
3761
363336
342318
559202
286502
120163
408142
408190
548584
408223
120198
227832
397964
408217
302073
276953
391034
276747
547651
513566
41270
264243
296760
307909
513623
19654
276497
276031
307866
249824
535405
535404
297385
552970
38525
157891
6799
41328
277589
462800
535144
391027
334791
54221
398435
3260
295403
294979
295345
295290
500619
488951
514236
277657
535138
277593
277722
514183
535063
500620
514024
514131
41403
116373
198980
116368
116292
116296
116437
396359
41496
162970
253200
253189
116159
115201
261491
188587
199583
25125
188633
115938
115391
436732
273976
115614
253161
261544
3067
118511
117914
513011
15462
78409
452871
470485
199039
398505
159779
3071
160184
161266
161277
41482
317418
160232
161239
78201
512812
512847
277661
480939
335620
155904
155910
196395
79025
210291
197498
451970
27882
197219
293760
197524
197535
497801
444291
388499
534334
156183
156184
390051
197148
252885
381393
18470
444326
451592
54182
252813
515432
334859
78711
534373
525142
155878
51693
444221
210285
462801
381431
335893
279070
335626
334895
210258
309232
294699
291780
24305
294319
294497
472412
195971
398389
335892
452010
534264
471431
557727
481208
279693
424297
64511
41070
481209
335550
488913
474363
168321
312364
1862
77283
259929
329581
133014
132902
168196
