INDEX
228912
318549
536069
156211
83767
26978
445445
409143
46326
7639
300898
121266
193131
319054
391704
355056
355028
121850
391265
445957
193638
174981
374441
354362
373745
175676
65612
427819
281855
282330
156769
427145
427848
175648
211193
536096
210688
66317
87117
483078
21769
46975
548863
548584
397141
28265
561108
481209
46988
396359
548383
549189
210562
210563
560976
398205
480051
210285
210291
46387
109786
214020
351505
214756
86692
213607
11382
398389
398435
398505
210258
209429
46864
549134
480858
481208
534264
480939
397768
209496
397964
398133
480123
210210
480162
109834
549247
11002
209532
28154
60420
47677
488951
488913
90367
197535
115391
197524
197148
197498
197219
115201
48297
114614
199856
199905
488477
199583
198980
353167
65672
24305
199039
353238
192721
353277
192748
354059
192753
378887
91758
192675
354329
27882
354328
354053
90690
354026
90642
196395
195971
490252
193005
490842
193006
491841
353977
488273
486066
89819
395160
534334
395170
486137
88262
395137
88251
205306
88224
205609
87874
110897
548208
59538
484928
87942
205923
206038
205979
62289
485328
3697
202422
111192
47973
112430
378612
393932
3761
201262
89762
200967
488140
394682
547651
204370
204923
561312
205100
486404
394860
486433
3260
486444
378540
220108
345531
62902
402001
461686
230742
43569
232614
375064
461755
461791
233023
234129
70586
234140
13539
535405
234100
21319
233834
344550
233763
535404
83340
551207
322478
228531
228614
228608
227832
21412
227793
347686
227722
21398
228878
70550
228879
70576
83364
83370
462449
462801
462521
462800
462527
105803
235596
244476
21243
245100
243091
375608
242950
403457
402941
243027
243022
342736
458284
82525
103849
457909
458228
342696
41853
458343
403589
60066
403593
242946
237585
235656
237881
82587
13668
82619
236200
13594
42919
236522
236473
239120
343604
402483
242274
242813
242599
242053
375325
241862
402735
60237
241277
106244
223043
475900
108967
476105
222852
69467
349438
476245
349502
476241
223264
223592
476316
550609
475160
45188
475351
349434
349359
108910
349363
475572
476320
478384
83651
69036
216656
216597
350903
215097
534373
215124
109514
215134
217198
11805
217471
222266
399893
476384
192033
217520
11737
218580
477786
218875
349223
469199
468915
44367
469577
469617
348464
377408
471431
470485
348273
467257
70271
377801
466159
83652
465772
70208
467247
563679
467220
466889
466960
226076
349013
223800
224079
474573
45118
224015
223936
107390
223940
224011
107402
107361
535144
348685
472412
107006
107076
12129
535063
225499
535138
12119
12096
495737
150639
6277
151163
150433
370275
120952
151295
387303
150179
149699
151299
368818
147565
368813
153467
388499
152878
368882
151434
151368
120926
151372
146625
142244
370884
380958
142445
373712
387250
387198
540412
540375
540402
373711
142737
145475
142760
145768
146239
120958
145445
142771
145378
529869
145330
516978
530382
367853
367662
530591
155910
155904
512847
53669
512812
155878
530587
542115
60938
155154
509649
26320
157891
542246
367078
510235
156183
380754
156184
513011
368604
54221
514236
514183
368399
53964
368741
515432
368737
54080
54182
530514
155058
530518
66144
155119
25051
513566
6799
513623
514131
368074
514024
141452
3067
128126
372657
524901
128069
101027
128671
121235
3071
525070
524705
130348
525142
372547
5109
60667
524078
128942
130051
128990
372618
100963
525326
122749
382731
123033
373362
381431
537199
373439
122477
381393
526830
373411
57680
101062
124947
525372
528928
126545
126533
125379
126505
126143
525442
126215
133208
386090
542448
138411
518167
138418
5699
23503
385926
137436
385891
137720
529411
517262
138648
386702
387091
529663
55682
25125
517888
386645
517947
517954
520877
134530
539406
134582
134635
383317
134423
133245
523296
133406
134019
133962
538987
136399
563090
521811
521633
539359
135894
56698
522085
121234
522108
522118
66249
359497
180339
116373
180327
96475
180012
96252
2462
180298
359526
116368
50348
179941
183852
378926
95475
182793
181870
182744
181929
182471
96062
359537
544227
544817
8701
97298
50807
499465
499574
176849
499535
176568
176294
102098
97155
102099
97019
96802
457606
97159
178742
390051
97234
179180
97230
184151
495732
191998
495660
495523
495656
373445
356182
390966
93283
495801
497195
495310
115614
391027
191928
493986
545748
494573
494985
92051
391034
391245
494764
497801
116159
561748
115938
358419
187097
116292
359228
116296
2408
359157
185259
187635
188633
187804
561786
378915
3824
188587
358019
188537
187988
188244
390335
500262
166582
532012
364925
61034
380622
165107
168508
165514
165641
165568
169067
170081
165032
170139
117914
118511
532617
169242
170026
363926
169723
169445
507540
161239
7684
101814
161277
161266
66263
101786
160232
159779
160184
530653
101820
542879
120198
120099
542917
164562
120163
508349
507672
508311
507876
162970
505851
173903
500311
174597
174674
174646
116437
51693
173864
51605
3857
173792
174679
8463
361561
361224
500338
500344
51230
361357
500619
174947
500620
174948
501978
52033
502248
504728
51994
52021
171577
505840
363336
505812
505467
505539
26797
26923
172158
7952
98773
502531
361997
22849
504334
99365
26909
362035
214827
407343
407412
407451
439435
440139
439973
30613
20487
280703
72976
558126
281830
281603
280967
436732
281598
437604
440324
279070
552970
20700
277722
552931
277657
277661
334895
334859
440870
440582
72928
277593
440920
279693
334791
37568
440966
281831
432314
432303
432274
20294
36532
288181
408223
286539
290214
408487
63699
408488
431933
554031
554032
432004
290287
403662
285483
285530
434365
285108
283337
434839
434801
553676
408142
408190
286502
408217
436143
434029
434161
553726
553752
553758
277589
39708
263250
339267
262727
261491
405090
261544
261439
15462
445028
444981
264505
445055
445320
445319
264243
338877
261332
257448
340360
340333
448186
340370
448572
257200
559242
559231
260872
260929
339997
444326
340068
260119
260154
260318
559202
444291
272182
272650
273037
271891
271746
271794
271859
273976
552859
276497
276747
276953
290694
335550
558860
335626
335620
276031
38525
405697
265347
72653
444221
15717
265138
265143
15838
335893
268935
269213
269236
269246
268753
268003
335892
30189
558931
431197
422219
314088
421924
314042
325105
422274
325065
422332
421645
420709
418794
417865
324403
421444
421268
324687
74048
313992
423699
77473
31429
309799
33799
309232
326922
33503
310694
313441
64511
313699
417275
313256
31518
312552
325966
313090
317348
412465
412417
412046
31868
413459
413432
555932
410271
322779
321679
64441
322407
449298
321295
74345
322769
322743
691
413469
75501
318093
318140
415927
317418
317453
415965
318166
415496
318424
555655
31856
19654
318423
31828
555381
415294
415163
307909
35511
330707
297385
296760
428725
17528
428460
429005
427112
426759
330501
299030
426810
20136
426844
426838
427111
295403
31039
557727
293760
291780
290747
290821
430799
331442
331383
294979
295290
295345
426057
331010
294319
294497
331327
294699
299100
305386
78711
34054
305375
305002
305073
305346
34017
307100
424297
78025
307435
307866
307233
78409
327830
78201
33915
79025
299906
299912
330324
299878
426018
299139
425947
300173
300174
79140
304266
18470
79081
303866
301513
301787
302073
329771
286529
449671
21184
342034
252885
451308
41403
451592
247564
255799
449661
253161
41070
253189
40548
249824
449635
342318
452871
254740
14551
247638
41328
251666
41270
453827
72047
247644
252069
72104
41496
246860
454735
252813
246821
246750
41482
254561
40765
247911
247910
255802
449369
249536
456670
249260
457400
40348
403666
451970
457223
253200
403728
254393
452010
144738
55239
144971
25584
237736
306145
23574
145451
310227
383692
237719
305649
144399
328189
18552
306542
521867
33561
521862
55442
142999
143494
145678
136463
144439
144735
55309
306522
143683
143991
144100
136315
387551
387613
305115
370797
149145
149233
149330
305109
237164
304873
369178
151015
305157
236704
521907
247132
369667
369254
305323
56547
146376
146414
55116
146062
247175
145841
145889
146026
146481
148574
148719
148736
146491
147939
237500
147060
147324
237265
142544
308684
33723
240152
138312
138011
138138
138254
25804
307938
18621
307799
307674
308923
247286
239501
55958
520952
5758
240317
5605
385087
385568
424208
309523
385496
56230
309544
518865
519038
385038
384966
33597
309458
309207
23404
309404
385071
240302
326924
383910
237958
307120
306699
424365
55517
327603
307204
237998
309804
142496
142501
142711
521711
306755
237873
307092
306855
142333
141535
517554
307313
139321
238583
517678
384406
247448
517852
517798
13696
386984
370954
247523
139498
238843
327344
383927
238867
327583
453829
233870
7310
297292
389061
159868
366605
366516
297455
233876
452984
428413
233632
13474
161212
161045
366123
428194
160766
161002
160996
366702
509892
509837
157114
233916
509958
53448
7169
234077
509979
53418
53396
35346
509124
388917
509364
35275
509626
35142
157326
157729
53337
452756
164198
344552
248991
164426
507754
163724
295681
163970
163993
507643
232708
165253
331083
507532
35789
164544
163602
344997
249213
507561
163560
162809
508242
162947
366107
162616
161796
161542
508378
296150
162057
162969
52893
163511
163520
52896
163308
366069
295748
163087
163291
508117
35072
236115
236109
301467
34409
515848
13565
515989
34285
34303
514546
13546
53889
299786
235661
235867
514484
153540
301250
235872
236105
329432
344319
31275
151725
328932
328917
328792
299714
404095
342046
328885
151806
236226
329272
329350
153380
54452
152226
54576
522064
54470
303956
299558
511980
511950
511878
53643
511997
53674
151025
426644
453612
426718
453593
510610
510240
17910
510828
510845
453068
14619
53619
511324
7058
512414
53763
234873
155407
344338
235078
299446
426486
299402
235406
299392
155449
426327
512486
426370
426317
234392
53727
155558
155710
34949
155782
134880
317735
317694
317685
317839
317988
116007
113647
116021
318058
456248
456170
415994
245008
379181
117247
342217
415859
415736
403324
116816
116733
245170
378658
59212
323470
114242
114146
415155
460218
378652
114059
13909
378699
41926
342769
13886
323651
415376
59134
415184
378864
456330
415266
343486
531418
243866
417464
380725
417252
380614
379664
416747
380643
416988
531020
417870
19139
120457
243460
417606
417520
530946
32728
417585
32731
532531
380058
118582
58716
323832
380038
3904
380379
118426
379859
3908
58601
342127
380273
4200
58465
532686
4129
4128
4131
380217
4134
113630
535018
534948
107163
458696
107120
412129
534624
319416
107114
458623
32142
107660
534681
534634
413208
413202
410109
107333
322993
534794
412982
14128
342643
322559
14183
322520
322514
103077
319610
103293
322282
103691
321381
377495
374793
106865
41603
41609
457977
322720
375017
342549
105906
108173
111184
414760
111269
414601
111048
41848
110813
404021
111031
378406
111308
460080
113470
113589
112811
13953
111893
414815
414921
112177
112153
414582
109179
109184
109418
108972
413410
108386
109420
108720
459044
413249
109426
110017
33508
110476
110577
414217
413971
41841
41844
41842
413728
109540
380836
18791
130425
343714
382206
130340
130185
422605
524128
42415
130202
130464
326079
523833
132254
382446
131680
523961
523970
130961
131194
131177
247122
128577
128583
524762
128575
128342
14465
129967
128131
128337
33282
454249
129631
18807
129732
524451
57236
31578
128697
422675
129173
325851
132334
326707
311033
33477
33453
523211
311726
132371
311692
25480
311616
452043
310456
240719
56632
240806
383322
522804
134947
240903
522343
310474
383061
132882
423086
523530
132811
523611
132388
311742
25419
312230
382708
25429
523395
383040
326688
382974
326163
523504
382919
523501
343801
312149
33252
58021
528376
455813
528465
4630
381324
526570
455829
528562
315896
324415
315758
122432
526589
122214
527193
527961
527977
527924
324495
527823
324396
243387
419146
323849
120837
120761
418545
324160
120500
418565
120609
419737
420287
420374
324073
409712
31796
419850
419818
419865
381199
324017
324586
455094
242680
126810
14393
33230
525447
126304
314415
314350
126477
525296
409495
454488
127877
57454
57471
525163
525218
127327
454508
325138
126261
314743
373322
381460
33173
455693
455781
324918
526323
57779
13776
373247
525595
418306
125998
126255
325011
372915
125047
372925
525747
372970
373086
167642
255119
485936
468908
271391
468673
486179
395116
271865
486173
400887
395861
270511
38610
38584
270812
271160
468585
271157
395395
270854
272095
272900
272890
272823
468343
273472
486699
270402
273735
394911
273717
486381
272303
272255
468529
272437
394958
272785
394916
486219
272473
468360
270110
207962
21760
47426
21764
469098
268991
468163
397033
397191
268986
268833
469430
469524
255319
10698
255247
482520
482914
10559
10662
482293
207819
14964
468927
47632
269469
485020
206318
397024
396274
206395
38678
206759
396674
396896
269032
21842
269192
469008
396458
396564
396593
396567
394760
335294
199044
488719
467197
30283
467043
268076
442637
198790
488844
199250
442772
255076
200087
450553
199609
199488
199255
199492
335440
199498
198459
466762
197013
335144
278014
278085
278476
467002
353541
353531
48597
450737
197752
198255
488980
466996
335187
197261
197255
197302
37956
197470
488355
203515
487574
394006
203482
203389
487789
200547
275101
487733
202781
203531
274956
487179
274338
204031
487374
275063
487554
467978
203949
203873
275118
275672
275580
488132
488161
200883
450364
202195
200648
488244
255082
275499
487895
201936
202175
201378
201339
201118
201101
201254
30240
467506
255332
219831
219855
45495
219574
45546
473592
489732
218952
218991
473609
449612
12065
221709
221798
21506
477170
220491
45485
221252
221307
221290
218867
217103
217107
217113
478299
216871
473444
218731
216661
216866
350287
45868
45650
261215
218714
218496
218261
217224
339871
473555
218160
217702
221895
257921
257530
400256
258139
258156
259267
399633
259190
224452
258635
257374
449173
449405
349092
256423
449411
224376
256239
448272
256545
256840
259297
11852
474101
340104
476681
474011
224864
259312
399652
476758
349876
340110
11896
449451
475974
255900
340310
259795
340150
259723
349799
474198
11613
209778
255630
209787
265004
265055
480420
446507
341091
397825
471219
209830
226144
444563
444572
449885
210171
209941
264896
39189
210095
264777
480430
15830
255350
21757
21758
470367
469650
471200
30123
15858
266180
405767
336886
405611
480475
397514
470682
12361
480818
480743
480587
470595
444616
214869
214912
215074
214863
263312
351575
444724
340620
214626
351419
263167
478452
255834
216405
215870
399386
446313
472795
261851
261791
215386
398810
255750
211557
337081
15588
255741
398226
338965
444871
255737
444944
255781
398658
472159
213698
398510
472135
398281
211749
398359
225990
471878
196067
8428
288773
288732
288817
341648
361439
507297
36382
288935
361328
288722
288300
500223
500149
36467
288503
433464
433444
361245
288519
288522
462084
451491
17272
51455
462041
432251
501931
433063
432086
501707
17294
289733
289620
289393
289173
432579
174559
174169
174160
174213
174487
174327
361216
359792
451400
434050
434021
462411
178844
499990
462336
286480
251756
286316
451320
180097
180270
286268
180054
286274
434132
179802
180048
401636
43638
176248
288026
433679
288159
288180
499885
462189
499834
176030
433623
287825
287043
286799
360276
360638
433785
287291
360979
360873
360658
360817
341704
293408
293317
293235
363931
345914
364388
462034
331722
331793
52316
13396
170412
292833
292741
292868
363648
506107
169799
332129
292884
363669
506587
507135
345278
166934
166353
166333
165624
364648
345254
166093
507191
167525
168173
364672
506777
168086
365306
167657
167607
506976
365958
506956
292141
333319
431804
51962
172226
362064
362816
346680
333177
229961
43471
346719
14821
290433
51746
341792
361803
342027
504421
432040
361928
432045
172071
505585
505579
36065
170917
291526
170490
230184
291546
505625
505789
430889
290804
230582
451823
363051
363313
363582
505333
363526
451916
291284
286049
347318
14891
22336
252973
439110
438624
347132
463795
439034
16603
253138
192276
192315
440647
192267
493428
451065
463991
12884
493517
493614
228090
437153
228143
437378
436737
496097
496586
438608
496173
390931
390877
355636
438576
27562
355411
438497
437935
37314
437394
228100
37335
495391
192419
490564
490498
490442
353937
490585
491304
391940
490847
400995
254139
194008
353585
27976
450754
489967
353704
490229
279603
194210
335135
353862
491564
404494
492872
253454
492978
493014
192566
491588
192638
401049
493031
450978
465857
401032
450922
279757
441631
16424
441227
441292
492222
392113
347221
183768
434607
407704
183533
183432
407761
390754
50406
407714
182975
50279
184228
184267
184809
359264
434732
183986
359270
184003
184143
17040
407878
180607
181126
181339
451301
408026
341479
50453
408099
359474
434243
181678
182380
182386
182497
182376
182144
181934
341462
182139
359311
285193
185034
189318
436475
190343
188964
188892
436388
252677
27357
252931
436454
228491
390629
356022
497715
281355
281464
228257
228418
190480
281518
497870
436332
186293
401453
359027
186243
186167
185050
252925
401539
185591
434868
186700
16883
436120
358112
37077
435858
282813
283175
186776
435620
36919
471433
563401
64811
563422
64801
544558
546100
95103
541873
544537
72316
91332
94447
536422
94488
553562
561079
555114
94328
1007
91435
99280
561190
1532
83173
97595
72557
72559
93006
544472
83021
559015
79860
84604
544416
90874
563335
553401
563279
72321
559179
505
96881
83250
553634
69458
560732
560626
73162
69131
69002
542107
76604
76620
542328
70072
92129
70319
542688
92043
64968
560570
544822
70312
71854
74337
99438
560997
484
74462
549521
542218
542136
76567
91674
94505
72109
560968
91907
74423
559509
79496
91890
76472
86788
551275
81102
62814
65184
558973
555334
90030
540151
87979
562805
82912
539924
540145
87985
66700
84806
87736
75254
75274
72679
90271
90035
90273
561815
90279
558967
93030
539071
73964
562567
61281
88518
558731
79420
545258
543940
89019
547231
89824
88028
547318
89567
73725
98106
89233
75860
88196
540192
550001
549593
557817
541712
75017
541534
561679
1554
2000
541553
553227
541767
82870
72565
553281
292
66920
97677
551118
543699
544204
101695
93666
546814
540919
90393
540673
73622
101615
537032
61692
540352
546799
561554
536638
62969
101467
101361
563067
546764
546687
101318
541165
553237
77052
563684
94917
95006
542811
77134
92168
70522
545498
560391
560212
61069
71302
76974
64862
560020
542946
545518
92749
560411
74180
74197
449116
188167
149592
312454
149185
156502
449135
248292
149220
51409
168073
114504
114133
210898
530078
408659
223483
102262
114097
204277
493874
19230
221786
275925
500806
440505
281956
59438
196946
329307
121365
445484
300320
554217
268791
501005
265464
373861
229260
121398
196968
391492
368293
248096
268772
2310
259712
401894
259679
373897
300553
354710
275567
275534
51387
260022
535542
221750
168040
535763
322224
322243
420613
39280
431766
548780
427260
558693
312108
554180
40975
318587
500769
19542
203936
214586
456205
431747
214567
445659
463139
31228
518419
293270
205512
229028
3423
46703
374094
512403
512370
535576
222158
313622
294896
466723
26639
481358
456235
285990
229064
286009
77039
493468
354478
102230
59121
233593
539885
46441
512714
11545
408625
203906
354514
248060
150845
466704
168412
65726
78614
485898
94993
518293
233574
318760
7710
59093
427297
485879
156307
493504
539866
547218
547185
115832
175095
293304
481395
265587
156338
19190
462963
329337
336228
348904
39242
77009
2067
11566
138763
7865
132800
401491
242493
408845
330913
513761
366556
132767
77379
385795
186687
125932
475791
83968
554416
358970
339813
142287
142265
439021
438992
339832
125954
277160
481593
31206
179757
96693
312136
210724
133110
179735
420274
329677
95367
505276
420241
505295
300356
378349
160722
106798
366592
26373
456576
70005
70027
385452
385485
160700
378368
175330
347208
138883
439338
106820
121571
412924
240793
240759
391369
474463
65990
547555
193169
293659
421841
358989
261067
528452
186658
412943
20904
94957
394719
528823
394700
386840
175134
134157
83803
282102
403150
457812
558674
60594
347172
474052
528417
304815
87668
521651
252638
304834
347578
102434
39590
87690
252619
401526
193342
241164
521670
336054
427496
169640
366966
474088
187001
495204
294300
300404
40939
133633
427172
318732
46183
440984
96662
302241
83942
96551
175008
277684
392589
392588
170158
302242
134129
302238
337504
193175
78005
502692
40837
339677
502691
277026
339640
502688
252480
403119
193314
67399
97322
375765
502687
281962
539696
265469
222827
300526
282081
394546
394579
500680
26930
230908
210870
230907
403689
205483
252443
26116
302237
205380
177007
177008
249983
466569
249984
495062
233400
403751
337505
440938
233437
179558
179595
249987
249988
440478
177011
177012
19378
97258
558539
265567
277129
210730
495761
19603
104016
466532
104017
535620
476344
358833
358796
331465
20869
304679
2884
175182
304642
313074
142105
242462
3393
85233
142140
336200
83809
242351
11395
330781
335945
247971
121546
431574
386812
121483
408704
475760
535672
483257
483256
60567
408756
241837
79105
7557
2363
391374
175141
427467
554265
169613
138768
79163
554317
537377
375761
123191
386317
335505
123186
123190
123187
125789
336060
51199
375764
212176
356348
537372
125752
223341
212175
356347
175303
138864
408818
243115
243051
87528
331407
535734
87491
48495
46272
48488
139999
48483
330884
140000
48484
375760
318049
475649
175233
48485
31053
548753
530676
318476
31007
151457
20771
518298
194552
387317
530614
266653
266654
150814
514250
387271
151395
485705
427345
554092
170104
78585
294869
214393
408545
30916
8028
11260
150709
539733
554224
535583
318593
475135
485742
427304
295368
276550
439957
214430
78482
518396
354389
495173
268615
206061
268650
248196
429157
429162
121405
429161
429158
529466
549212
403014
248103
391472
431611
223452
196769
121287
196806
548189
248144
248265
354562
464405
408666
85234
150234
354521
206003
51243
330304
295422
65477
402538
354683
51110
46350
11352
354613
530047
529942
427397
464406
300456
481269
156345
39427
210161
115801
115690
300234
102152
116397
46995
463109
228939
156232
116461
549266
156422
556094
102269
458366
187619
59255
8982
83880
7606
156477
210615
422351
556089
556093
421249
556090
283505
83701
373997
188140
373945
448981
61007
462853
448944
481443
40328
96037
283510
60052
229233
373904
481494
229163
285820
28393
28392
285857
28396
444934
28400
28389
481402
229112
192628
374067
313595
229071
462969
319960
224039
160564
69831
169048
348873
348762
160527
69869
349462
106657
261558
521530
158059
158064
349526
521497
505100
494548
204903
500854
314060
65636
314106
457203
26282
505137
378210
65559
39655
495825
348248
378173
8980
445372
224103
102346
445490
26206
20274
558503
500813
422297
322088
8977
458308
8976
519530
322051
519531
368262
500906
410440
261039
410435
106620
367637
457680
421814
446842
102409
500976
260544
66270
457783
368151
261512
115176
373772
368842
462401
188605
514204
134649
300363
193058
368906
412792
277745
481564
445629
188651
513733
134603
554387
513238
476408
412755
535461
281628
210321
500425
335707
426869
391057
156005
26026
210375
65320
445085
247723
299991
247671
553837
462557
174706
138445
426919
553785
517977
228641
500370
373522
155941
192777
335655
101851
480966
265166
101916
318194
462611
7410
299938
121053
408253
228693
354086
83405
25943
408307
354140
46012
174759
373472
535223
46095
481017
535172
83470
419704
347197
240813
180071
88170
41258
275137
562342
419697
145258
470654
366144
401548
455660
543911
401546
521882
365921
455656
365912
145580
240115
240106
197277
528472
31571
325644
528474
343773
240782
269168
240341
359451
362591
522042
558989
113423
113432
275589
149242
149240
148760
546654
275587
546647
148530
148537
420264
483017
199713
41148
114153
114155
21075
287887
88003
114122
432060
340289
113674
340127
305298
259327
455847
398771
90497
322535
305131
21172
292703
268792
473407
163551
128108
215050
196969
416520
269006
72877
11845
489507
41182
324356
560923
168063
259702
41179
288764
343278
255579
468868
322244
308462
179758
398977
274916
543472
508066
126450
473398
309080
70028
180243
60770
366614
167487
366612
505296
161184
412944
537153
488668
16090
160723
413223
438643
435395
416959
161019
419882
55597
167492
271996
400841
400850
95013
95015
432227
70334
486358
162672
356121
107137
106821
525914
381148
505601
87691
525708
347230
542637
31596
12823
401071
126278
439040
3561
199022
123200
186135
125955
410226
186706
107307
328753
328760
271674
3644
94982
109831
109737
474077
489940
540166
438464
385104
76641
470159
109644
358990
527998
438457
240815
378840
521671
167675
546829
197443
144759
302251
274921
415685
384927
384921
359286
304835
77058
157848
108949
508899
366581
55520
363024
540327
13763
203549
58568
186312
474110
378369
385475
505765
203358
289615
509335
203351
527777
527786
142686
474108
378674
32665
58561
322695
271182
142288
142518
308889
453042
103790
328951
558694
346534
449588
51740
89801
307050
217422
561503
217517
90591
290529
311757
466724
182695
346527
252947
233891
51764
234053
512393
11870
165350
257114
488087
28386
217328
203957
203955
339833
511833
72086
21102
236330
236519
76438
467175
182790
236424
34025
90687
311579
286010
235639
547239
28405
33957
512015
542062
511846
511837
547237
431767
312155
286290
233594
456256
230681
492835
28119
94290
381981
186128
449136
221775
54122
523914
380569
485899
492826
132205
435829
394932
394720
132220
132211
94281
214587
293325
293323
449426
221332
396977
324860
451261
54190
221095
221807
52831
456254
221805
76431
312128
382417
182601
21105
311584
293293
256510
361752
507487
283294
252639
177021
434556
256468
181912
395094
249997
132409
221104
451765
493054
467019
413385
199807
420295
15920
342491
128987
259147
452549
128895
259156
253113
326137
539886
346756
164420
168092
94532
199902
347228
493526
473631
486195
433976
493524
214887
547208
128801
72973
35427
415110
469372
493493
559155
329358
216639
292710
286454
420293
292902
341987
72783
562776
77060
329356
35349
132790
361171
59140
168094
297796
62214
458810
441396
62157
459516
98503
79608
22632
