INDEX
259071
158301
240031
140135
410662
400764
132126
236160
419624
76353
236161
98194
266771
194653
203274
410432
302843
58486
171007
459115
128629
350370
236159
167413
230904
375973
262252
61771
328682
514957
527701
337620
199542
404575
199544
199543
104673
464519
90323
524599
477253
483253
67930
135382
274839
90324
189389
429767
79936
148448
90325
365836
67513
423170
296231
550080
503298
483485
243954
311504
520003
292635
519651
158711
369753
556692
356973
446937
42355
38541
22279
411057
128627
94196
278557
206833
283502
152314
177634
128628
283733
388024
4581
455587
492752
117339
441700
284127
483877
104013
28638
18486
511762
140498
537369
393052
531499
473325
384844
502901
429372
288792
267125
9147
182430
224948
113341
109470
302453
546578
104264
376371
314808
182431
537995
9575
109472
109471
346444
212299
537600
123833
217158
177227
496672
217159
72609
231545
250213
49179
438386
397662
85363
217157
250614
356581
221021
158056
356344
48478
182432
392707
123421
332201
186054
320056
231149
72610
556298
48746
72611
29075
512493
356356
77141
283515
289340
289341
312238
446977
343909
244154
293416
464561
385575
140183
483531
95111
225150
376019
212342
326270
519694
85406
332389
562924
388203
490086
207029
9198
283778
320095
132889
347326
117551
435977
423371
35741
256357
493622
35740
123470
544058
221903
477455
42554
168181
189577
515136
496874
483264
135569
67556
114250
429418
275680
177275
302494
366710
537646
531693
22482
262429
149338
152520
309047
61964
48800
439118
19335
550279
4768
55910
250260
337662
55909
509483
296429
158069
459306
363170
145252
230916
278750
350572
329439
474206
547326
28692
404769
441883
266814
528570
453175
59220
194696
171216
104315
420382
164143
164144
240911
556339
410445
80132
410708
104025
204038
382565
401644
502947
417106
356627
98405
231196
537382
39384
369954
186784
259802
470790
158352
392750
314990
456337
550309
453288
158096
225182
56130
356385
436110
453289
194706
296458
283542
490217
490218
490219
369983
388233
531719
490216
171250
332414
145811
441911
344021
145810
80163
20224
363300
382698
350603
344022
28702
382697
117584
404796
98441
278776
158362
189609
363302
363303
344023
363301
230945
4803
104054
509613
453290
410472
35963
337672
123480
544194
453291
382696
152551
382695
544191
544193
436107
48810
544192
344020
262459
250270
537409
315018
417242
563056
563057
309196
417239
212352
496903
417240
272225
417241
423401
42589
509614
563055
135603
446987
563054
207059
410718
309195
2840
309194
470903
436108
464571
459332
470904
483291
244182
502957
470901
326384
509616
326385
85416
272224
22516
40277
320105
436109
515166
326386
477486
290007
326383
283788
509615
470902
376029
309197
67566
537656
279571
78911
62777
171286
189641
22553
440767
23366
458114
551089
483318
118398
332443
250294
502978
477518
530381
207797
315045
151162
277464
515188
368602
158885
212374
405580
349221
225963
497685
172044
49365
262481
388891
503463
496933
43433
278805
230971
169917
41268
123505
295181
404825
135629
68112
116157
296488
67592
514022
537678
423431
205809
263140
429928
98479
257372
331213
424179
442611
244977
320125
356411
29258
333153
459360
398841
153350
231717
532500
376537
478270
207092
48559
257371
550339
283571
370013
388255
290565
188434
549025
447007
257373
515821
97017
525778
537438
284295
140642
134421
303004
484049
283809
85440
464591
62026
351390
313889
104850
242811
225216
250780
357143
393192
9760
410740
476103
177796
123998
136292
556853
3652
460056
28732
350635
60839
297263
158125
117620
146372
411227
99251
538165
21182
422110
158390
531748
495521
223798
315732
80934
244212
48835
387089
370767
261331
104080
410501
194728
80196
376051
190320
152586
4835
520144
441937
337692
5575
403456
267266
549386
530797
277866
295542
458485
296558
422470
387430
537458
41696
48844
410521
250303
224227
146523
177317
537687
320134
483572
117692
158146
388315
171359
206180
116585
158399
48587
337701
225289
134761
515248
212383
447016
85449
410749
266847
170277
370080
556382
42700
369030
21611
476532
230992
349650
283818
398883
464600
261670
257528
3991
140222
314216
477585
4882
302531
257529
398884
514363
392783
97446
194737
519727
231237
135695
188761
423498
67601
429456
550406
290732
331584
61153
244282
262544
403872
497000
165553
356432
9239
104101
98552
502987
376060
104360
123514
28741
483339
350702
283591
22622
243239
525821
525820
151578
441094
79282
495949
356666
497049
392789
337707
477635
85455
189764
244329
244330
177323
477636
315154
458544
98608
4042
206239
315155
537693
497050
22682
152713
189763
350752
152712
158405
429462
370129
262587
243299
549442
262586
28747
61206
80320
519733
48605
447022
422526
16596
376066
123520
403932
483578
320140
387479
261719
224287
314272
283824
370130
369090
41752
302538
277926
80321
134808
194743
48850
464606
97506
42755
550459
331643
550458
266853
496009
188815
531861
531862
417646
350753
135750
441150
295598
170333
135749
514412
349710
140228
278919
530857
207216
225343
225344
476592
231243
502993
207215
332555
332556
104366
272961
212389
116645
515293
459472
79341
9245
171415
171414
151636
404939
67607
250309
410755
544598
296609
404938
556388
515294
296608
459473
278920
4939
442047
442046
356672
290792
388361
98607
388360
117751
62145
117750
423550
21668
423551
544727
67611
123522
550514
283827
85458
152777
177326
250311
459526
244385
231247
62200
9250
266857
278975
140232
16633
447026
404994
290843
376068
483582
98673
320144
262636
42817
273016
225403
28751
519737
171479
290844
417775
356676
16634
48626
515344
531917
442099
556391
502995
135809
337710
464609
350809
48853
146607
189825
332610
477692
537696
158408
22745
392793
423606
194747
429465
296665
104370
212392
5006
117814
370184
207279
80384
410758
497104
315208
302541
388411
309857
410582
290893
383376
261822
243423
201560
151759
79454
257606
250116
98706
97630
9044
158208
85267
556215
471477
238180
42852
315235
104161
278048
399001
319972
510294
476716
219173
356492
224411
266690
370210
392622
417924
116769
302366
537520
80411
171512
22781
531942
549553
502811
453873
525938
13286
429282
441258
530980
207307
4159
349834
490901
270264
212205
134911
295713
36723
194559
67416
152809
497130
146677
387582
331756
140037
550542
48642
482985
337534
514515
143855
523137
135832
442125
117846
41877
464433
388433
56889
332636
369214
170444
287657
111490
396200
458657
363985
423632
326968
61311
422637
92348
314382
188923
405019
459551
16685
375883
62222
262659
273089
1
130646
483396
477718
350835
519568
184449
436791
206352
21793
344596
279000
544876
5044
28544
231052
496133
283653
244410
48151
177130
446852
404055
74642
515366
189852
165711
225432
296692
123318
319977
123323
410583
537521
67421
250121
162514
356496
502816
446857
341609
341610
375888
48171
483400
104166
341608
519573
158209
429287
392627
306659
306658
28062
287722
287723
306660
560531
302370
560530
162513
337538
560529
323978
8833
48647
231057
140042
4187
21827
266695
380177
33337
380178
33338
33339
556220
414721
468489
360778
85272
9049
450882
360776
360777
450883
468490
28545
468491
53505
53504
450884
53503
212210
541673
541672
380176
433583
177135
507096
433582
507095
541671
487694
323977
414719
487693
414720
323979
487692
194564
433584
464437
507094
283654
41908
341772
295763
496188
261864
295762
496187
41940
531033
519577
314429
314430
61371
123327
341771
341773
531034
414899
9052
261863
48197
85276
341774
541852
514557
414901
48650
541851
140046
537522
541853
556223
514558
541854
21857
414902
302374
446860
28546
414900
414898
287795
61370
541850
341770
429291
507279
170508
134963
433767
134964
549608
53685
549607
79514
337542
212214
306836
306837
170509
194568
404108
433766
451043
324139
360960
324140
451044
283655
324141
53688
53687
33521
33522
33520
33519
266699
53686
254383
158210
380359
380358
387625
380360
331807
380357
441305
441306
387624
360959
360958
360961
231061
360957
380361
468652
468654
468653
468655
369269
254384
254385
468651
422689
331808
349891
422690
349890
243475
243476
451045
324138
206412
250125
487877
560710
67425
151824
560711
487876
487875
487873
464441
487874
116834
410584
433765
560712
151823
356500
560714
502820
188982
104170
369268
560713
476773
476772
392631
224468
224467
458710
483404
319981
404109
507275
278100
458709
79513
507276
433764
278099
177139
116835
433763
507277
451047
507278
97695
375892
97696
206413
324142
188981
451046
13479
387677
74998
327325
42001
166074
496245
17024
92730
170572
79575
514610
184791
61431
344978
206474
422748
441361
57218
491285
135021
37059
349947
147041
404163
369326
287944
219555
437135
130944
162727
399367
280
549666
454230
314484
331860
471859
278154
116897
510593
238564
257904
295819
224527
97759
201917
418287
189043
151885
291265
4263
243533
458765
162725
396405
531088
310209
111874
364369
287945
162726
273453
545239
383675
476829
526304
287943
261915
523342
519594
62369
235580
28136
423786
396468
21956
477869
396467
375912
181854
483068
483424
446880
152968
288008
176806
118000
396466
22929
67445
89746
396469
497284
337562
396465
405181
279166
80552
72031
556237
266716
410258
370364
177159
537538
98853
225574
296853
194588
85296
523402
523405
523404
523403
523406
315376
320000
250145
392649
356520
104192
158229
502840
207443
429311
428960
459694
550696
254473
410600
302394
42997
442262
108894
532104
283324
302028
189979
254474
140064
216581
171659
13535
464461
332780
128053
244568
13536
123349
13537
283671
350986
9075
231081
48673
28565
537188
198964
254475
212234
555890
157878
216620
250150
464466
249796
375917
216622
216619
176819
194593
296881
375575
177164
79618
80575
476877
216621
22954
131107
43022
212239
170622
235620
181892
235621
337567
235622
235619
189090
89784
89781
89783
89782
181893
67450
135980
327500
423814
92920
510756
181894
181895
364561
387721
349994
497312
405207
190001
128091
206517
244596
135070
37236
422796
199005
199002
199004
199003
128090
118027
5199
152992
483429
17195
458806
128089
128088
147226
279192
388588
454405
491477
4305
262820
502497
9080
261957
98879
502845
314526
104197
302397
429316
28570
28152
62395
123005
526489
288094
496293
184956
61481
140069
404208
123354
332806
356525
243581
97809
291443
315401
231086
166251
302045
57379
351014
441407
283677
202092
151934
399552
392654
437300
421
258067
472049
238756
428976
219745
550724
331900
515522
207466
459720
158234
531133
537544
85301
225600
383838
556243
320005
410606
224576
370392
108932
442287
108931
108930
108929
418463
48678
112066
21966
514653
13601
446884
295866
273637
477897
519599
13600
545416
171685
555901
42051
310378
13599
72069
13598
75173
13597
345168
72066
549714
278199
369374
116949
72068
72067
532130
266721
104199
392655
21969
514660
314531
302398
270661
270662
429317
13655
502846
549721
135078
428987
4308
97817
555914
331907
356526
250151
375590
42053
369381
206525
13657
396568
396569
396570
396567
396572
396571
422803
502514
458813
387728
123017
288175
519600
270660
496300
28572
48278
9082
446885
13656
261964
144248
123356
140071
144251
144250
61485
144249
212240
151943
302059
537545
249809
410607
283678
176831
85303
441412
350000
483430
556246
116957
158236
320006
67452
278206
531140
404215
464467
170630
476883
79626
523507
523509
523508
189096
375918
523506
194594
523505
48680
523504
231087
270659
177165
224583
295873
337568
243588
266722
337576
189103
224591
61492
254643
514667
177173
396624
396623
396622
123363
410615
476891
387735
519608
396625
404223
176847
254642
502854
230763
441419
392663
151952
531147
194602
331914
254641
48686
549729
116967
261971
537224
254644
410292
464475
67458
502529
212248
302406
537553
266730
231095
21975
4313
79634
523561
523560
523559
523562
158243
429003
97827
320014
278214
422812
283358
206533
283686
369390
288233
250159
243597
140078
295881
13714
446893
375606
9088
28578
356203
555930
157912
104206
556251
356534
135086
85309
375926
429325
314538
103870
496308
170640
483104
458821
350009
483438
157927
497375
483441
429328
302409
48691
337579
337488
42062
508295
508296
555946
171741
118086
531153
85215
98938
103886
153049
320017
356537
392558
451954
442344
54759
459780
451955
158248
207520
54758
314543
508297
85313
225656
104211
502857
537556
392666
54757
508298
488899
28583
189108
139965
262874
80633
488902
488901
488900
488898
342682
177176
342681
342683
342684
515575
279257
488897
342685
9093
261980
405271
446840
502545
519610
508300
508299
514676
4319
21981
231098
477961
537239
356219
483120
381377
381378
381381
381382
381380
519492
381379
325049
278220
441424
434785
351078
283689
302087
135095
136028
5253
387744
434786
434790
34592
34591
434789
170650
434787
67462
549739
532194
434788
422822
190052
361985
361984
361986
206540
230779
423874
404229
307857
244659
361983
561734
561733
561732
561735
561736
361981
361982
307856
561737
283373
34590
319958
331921
469561
550784
370455
97837
151958
342680
429019
451956
469562
325052
325051
325050
325053
325054
469564
469563
469565
410618
469566
451957
266733
542868
307855
116977
243607
388641
315460
446896
266623
369400
410307
542864
542863
224601
451958
451959
542866
542867
542865
350019
307854
556253
375929
194550
23017
375623
464385
212157
458828
194605
140083
415914
464478
123368
496318
415911
212251
476901
288278
295891
79641
250162
415912
415913
163065
296945
61496
123048
62456
415916
332868
249839
415915
43085
325174
325175
307973
508413
307974
307975
140089
61505
446841
266737
116989
79653
469687
144398
531165
369412
469688
176879
4325
410323
508412
337584
266627
542985
542981
542984
212256
542982
21988
307976
231103
502559
194610
519615
307977
288312
325176
325178
123374
325177
555961
331932
320022
561853
42068
561854
356542
392562
314553
85319
158254
561852
561851
249857
170661
452082
452083
502862
452079
104217
496330
67468
350031
392671
452080
556256
537561
452081
561850
85218
476913
157943
489019
464483
319959
97849
135106
230794
483446
302414
508414
429034
194551
489016
103901
489017
410623
514687
489018
489015
48698
469684
469685
375934
469686
429333
542983
151970
28590
549750
123066
464388
342805
34740
206552
483136
224612
261989
189119
416033
416029
404241
434907
434903
416030
434904
434906
434905
34741
302103
458840
508415
283694
362099
387755
342807
362100
362101
278231
416031
34743
342804
34742
212160
250167
342806
422833
441435
362102
362103
34744
356234
381495
54908
9100
54909
283389
508416
519498
54907
270811
139969
416032
381494
243618
375637
381497
177181
337491
295901
342803
537255
381498
381496
446901
54910
54911
254896
254895
350105
429340
523701
177188
502869
476987
464488
295976
170735
9104
254892
392676
85323
523703
523702
320026
464393
375941
48702
356549
28594
152046
224683
496404
254894
67472
422907
283400
254893
158258
556262
537568
97922
194615
8928
266742
48347
537266
396764
396765
67395
42113
140093
22031
337589
243689
231110
410333
531241
288347
549823
404317
375653
104221
483147
396766
13889
157954
250174
212261
410630
369486
117063
278305
446906
502576
123378
302421
519620
483453
283701
464394
163165
410340
288379
104228
369576
502872
194618
117153
556265
283408
446909
140100
98012
230813
350195
163166
429059
283704
396819
410633
278390
170825
422997
250177
464491
158265
404404
123091
243776
152133
356552
320029
375944
249882
266745
549913
302126
163167
163168
288380
555986
48357
537273
531328
483456
22069
296065
302424
123385
519623
502585
85330
28600
429343
224772
337592
288382
13958
356253
48708
212264
103920
13959
231113
157962
477078
288381
13960
537571
523756
392679
177191
42146
375662
67479
496494
483155
9110
350234
163193
514852
28604
98052
170864
387920
283709
423035
189278
288405
250182
231118
266750
429348
396863
464496
375949
104231
441593
337597
157978
523800
5326
410357
48712
79816
224811
117193
410638
537290
502877
42191
22118
320034
459002
531367
123388
283425
85333
23101
356557
549951
496533
483461
177196
67482
537576
135274
302429
212269
206715
404443
14035
48376
152173
477117
4439
519628
140103
158268
369615
446914
556270
9114
392684
194623
170905
337603
496575
315553
43182
519634
22158
118186
123394
478059
497472
194629
375693
243853
405369
212275
441623
446920
190146
369656
532292
231124
523854
117234
224850
483190
61682
8942
502617
206748
48393
297046
515654
283715
375955
356563
537582
14116
225758
314735
140109
67488
9119
351177
207615
266755
279357
459871
442435
158274
459035
262179
255215
502883
255216
255217
104237
255218
388720
85339
392690
4474
177202
288463
556275
320040
332120
477158
550881
429354
5342
244758
80727
423971
350275
23118
79849
171840
250188
296140
302435
62549
135305
370552
98093
387951
153147
136114
28609
189308
423076
332962
262959
396917
99041
464502
67397
514884
410644
48717
483467
523898
199387
550018
217002
283453
483206
123400
128474
128475
128476
483469
14208
177206
90171
90170
128473
117267
152246
217004
283717
224882
278494
28616
217003
90172
217001
250192
231128
236004
48724
4512
410646
236005
72459
72458
72457
72456
182277
288519
98126
429356
350305
182274
158009
103968
182276
182275
375957
236006
556280
85343
104243
320042
502885
109318
302437
109319
90169
109320
392692
236007
464504
158280
67492
477188
423105
356565
537320
537584
396961
230858
243884
337605
404512
266757
369685
194633
22200
519636
199390
288520
140115
199388
296169
199389
356298
9126
212279
446922
170938
496604
42286
109317
531435
48409
410385
28321
212285
350355
67497
128499
236033
236030
199416
262239
236031
128500
199415
135367
236029
236032
90196
90198
90197
199412
206817
199413
404560
199414
423155
514944
90199
90195
189375
337609
98177
537588
410650
332187
429360
48729
28338
375961
477238
85348
266761
392696
170988
243936
79919
14291
9131
302441
446926
61758
556283
14293
369737
14292
182300
128501
464508
109344
397044
109345
109343
502889
356569
104248
109342
320046
72485
182304
314799
182303
182301
182302
72481
72484
109346
158285
531483
72482
72483
194639
117319
283721
217031
22273
217030
441688
523981
483473
140120
296217
388011
250198
496656
278542
288571
224932
152295
177212
459102
519640
28621
217029
123405
231134
550065
128502
48427
217027
217028
4574
128503
262242
90234
135372
314801
9136
224938
90232
28626
477243
90233
109379
217067
217064
79924
217065
217066
296221
42350
524105
67501
496661
531488
158040
109381
109382
288601
85352
109380
189380
332190
48734
356330
90235
22275
103999
397168
236068
404565
14451
369742
410416
236066
117326
199450
170995
199451
199452
243941
459105
206822
441691
550070
4576
278546
514947
283485
61763
152302
236067
388014
199449
350360
182338
182340
182339
128537
537354
128536
423160
72521
72519
72520
72518
236069
128539
128538
98184
182337
230890
167298
562667
152309
94072
4578
365712
356338
185936
455472
224945
55688
28630
473201
55689
441698
288627
483248
55690
283495
489832
203159
58371
239907
104007
350367
332196
328567
258965
543800
543801
262249
543799
400643
98191
314806
404572
511656
362916
67506
61769
148327
496668
362915
438280
362914
220897
28375
243948
562668
292519
9140
489831
489830
18320
514954
171002
410425
369749
42352
435721
38369
1349
531495
158049
48738
419509
537362
346320
435720
117333
278552
206828
435719
423167
230898
388021
452918
452917
550077
311392
326013
326012
382309
144660
562666
477250
492628
296226
79931
459112
546463
416847
416848
113217
132012
416849
308782
22276
274722
527580
343651
382308
382307
343650
189387
308780
308781
271082
76238
470532
470531
384738
135379
35518
509226
35517
509227
35519
509225
177222
243950
489849
452956
452955
452954
489848
435738
308800
308799
123416
369751
308801
435737
435736
489850
446934
435739
489851
464516
308798
326051
326049
326050
375969
35536
388022
117335
9143
283501
326048
550079
441699
67510
496670
296228
4580
283729
79932
477252
483252
483481
171004
382324
382325
85360
314807
42354
502897
382326
320053
519647
231144
382327
537596
556293
332197
48742
158055
429368
531497
104011
392703
302449
35541
343688
470566
410431
470567
470569
470568
98193
152311
224947
266767
28634
135380
343685
104259
22278
356342
343687
343686
537368
410658
356577
158296
288730
288729
452953
416867
514955
262250
404574
278554
194649
140130
35539
350369
255754
416866
416865
230902
562683
55706
562684
562686
562685
509242
55711
55710
55709
35538
55707
55708
416864
255752
250208
423169
212295
543819
61770
35540
362932
362933
362935
362934
189388
509245
206829
255753
543816
337617
459113
255751
509244
543817
509243
543818
35537
302454
98195
266772
28639
140136
177228
410433
123422
171008
337621
104265
392708
212300
85364
519652
356345
104014
537601
524600
158057
42356
429373
48747
524601
288793
206834
410663
356582
22280
158302
230905
320057
524602
556299
537370
231150
502902
250214
255839
255837
397665
194654
255840
4582
283734
79937
483486
397664
483254
117340
152315
397663
9148
464520
15005
375974
283503
255838
446938
67514
274966
502907
477257
556303
397803
262254
464524
397802
311626
384976
186178
113482
320061
243956
67519
438505
104271
524739
206836
410668
527835
15142
15141
441702
230906
537371
167536
337625
61773
419746
288832
42362
292752
189391
163618
546696
429378
537606
492882
104015
332203
221151
9154
117342
459117
1593
158058
48753
158308
392713
163619
356346
483255
314810
375979
519657
76483
85369
152318
346579
531501
365970
283504
423172
148586
388026
94340
18608
123428
28645
250219
132264
400899
483491
410434
203400
350374
4586
302459
177233
240164
283739
171010
58612
135385
496674
473456
15143
79939
404577
266777
514959
328801
356587
28388
446940
259198
369755
550082
38665
524740
22286
296233
278559
212304
224952
511886
455702
140142
98199
231155
194658
194660
135387
109622
18733
140143
79942
429379
109623
496678
177235
109624
123429
459120
221294
531505
546803
28391
493018
527965
113634
236310
212306
224955
250221
366111
464525
438612
288898
182581
524873
236308
236309
524872
22291
397935
182579
397936
182580
231157
9156
519658
132376
375980
356350
76608
90477
483259
473596
90475
61775
302460
275105
15302
42366
90476
477260
28647
392714
240305
186282
446941
67520
72763
72762
4590
203519
550086
38791
346723
199693
356588
85370
441704
410669
199692
167646
556304
320062
230910
94492
502908
158309
385076
423176
292872
483492
283740
455817
404581
199691
72761
217308
511985
206839
58720
104272
189393
98204
259302
401036
350377
171016
337626
48755
148723
419854
328921
311730
152324
537373
128779
369759
128780
128781
217307
217306
537607
266778
514961
117348
388028
410436
283506
104019
158060
15437
370645
153237
271333
80821
302464
28653
266782
177239
271332
15434
15433
15432
15435
171023
140148
15436
271331
283744
152332
297140
250225
283509
375984
424061
497563
117357
9162
194664
337630
231161
206846
244853
23228
410439
212310
144913
144912
43293
351270
67524
123433
315632
28394
4593
446945
464529
190225
79949
483496
62650
398068
144911
104277
410673
225848
532384
22295
537611
556307
478150
442514
288959
104022
429383
279453
171930
502912
158063
537376
392718
158314
230913
320066
98211
519662
525005
550971
48761
118280
405464
356592
99133
356353
85374
441787
283511
398206
398205
405466
104024
531598
429389
72886
4671
446951
250231
356355
212316
497567
128904
189477
424065
72885
128903
477354
483263
459206
236432
9169
236433
194670
231167
109746
109745
117446
217431
350471
140153
217430
464535
337636
135473
392724
244858
398207
550179
199815
388114
171934
199816
158066
375990
206927
297145
537617
332291
23230
225852
48768
152420
207704
118284
15609
525143
410441
15608
15607
104282
177245
123438
525144
525142
90600
333052
410679
61874
315636
515047
15606
279456
99137
266788
302468
22375
370649
171113
537379
459959
356598
230915
550975
182703
158319
153239
182704
80825
369855
404674
42450
98300
532386
28397
442518
296330
225049
62651
85379
519668
90599
423271
28660
190229
314894
320072
283750
80030
244055
289009
556312
67529
262341
15610
43295
496775
478154
483502
351274
278655
502918
9177
515125
262419
278737
369940
171200
158328
356605
212322
266795
163841
163842
177252
302473
104291
537624
392731
464541
15798
85387
67537
350558
289052
289053
98387
80115
550266
4749
375997
477441
388192
117533
337642
231174
152503
302244
283757
525284
177014
483509
375767
446957
496860
441871
62657
296416
225136
398347
194676
28668
502925
123446
48776
314978
22463
423358
556096
244140
531680
320076
207012
48498
556317
123193
459291
429164
519675
410686
332376
502694
429396
189561
42536
140162
135556
250238
249990
404756
104297
48500
308981
117535
177016
302246
375769
55835
55834
308983
308982
244141
543995
337647
435912
453127
123452
404757
483515
189563
135558
543996
446962
543994
543997
302479
163898
543998
543993
177258
550267
343858
158334
231180
363104
537630
429166
363103
496861
212327
363105
35663
35664
35665
363107
332377
343856
343857
363106
35662
250244
48781
490020
490021
490022
350559
296417
392736
283762
80117
490019
98389
490023
435915
343860
343859
343861
423359
369941
490024
435913
464546
435914
225137
531681
376003
562859
562860
262420
515127
502696
562862
556098
562861
562858
289104
435910
308984
459293
194681
562857
61949
356611
382503
171202
266800
382502
417046
470741
470742
382501
382499
470740
453126
382498
382500
470739
249992
289103
417045
477442
429402
453122
470738
453123
470737
453124
453125
435911
417043
388194
140167
278738
314979
509418
556322
519680
509416
509417
152505
308986
308985
55833
55832
417041
441872
163897
417042
67542
363108
509419
326217
417044
326218
123195
320080
410692
289102
28673
207014
85392
326222
502931
163896
326219
326221
509421
9182
326220
509420
85396
28676
62664
417075
48501
55859
194682
320081
207017
8985
152508
309015
289165
309016
278741
309017
556327
562890
67546
562891
404760
562892
509451
356612
509450
502697
509449
477445
177017
490052
429403
283763
417077
417076
490053
490054
212328
550270
332380
470764
483516
55858
177259
55857
104301
55856
446963
429167
123456
80120
302480
244144
189566
392737
453146
296420
326244
326242
140171
519681
326243
453147
350562
9185
48784
470761
343883
343880
326241
343882
123196
343881
453148
225140
441875
266801
256196
158338
256197
256198
98392
423362
249993
544028
544027
117538
544029
337648
453149
363138
256195
302247
314982
369944
470762
464547
382533
410693
382532
435943
435944
531684
35688
537631
35687
35686
435945
35689
250245
363137
470763
231181
363136
376004
556099
171205
459296
61951
502932
382531
496864
375770
556332
314985
61956
441878
459301
27917
67548
376012
104305
16272
502940
123197
207023
410701
225144
556100
320087
194688
519688
8990
289220
171210
266808
356620
388200
502698
98398
152514
140175
9189
123460
537639
483524
332384
212334
496868
48790
177267
177018
369948
85398
283771
231189
550274
250253
464553
423366
429168
48502
398687
189571
22475
404764
515133
375771
67267
28682
350566
531688
256247
4761
262426
302248
446969
278745
256246
135565
525624
249994
337654
256245
302488
80126
392744
296424
477449
429411
158342
117544
244148
145206
249995
502699
459302
145209
145207
356623
145208
332385
392746
429169
4764
369950
80128
483527
464557
250256
375772
296426
217679
550276
302249
152516
194692
502943
171213
376015
519690
98401
446973
314987
441880
104310
158347
225146
525627
117547
410704
429414
123198
556101
515134
123465
16347
67552
423368
271626
48503
177019
283514
85402
140178
200064
283774
212338
236681
177271
28686
158068
135567
9192
278746
388201
302490
496870
244150
537381
22478
337658
27918
398690
129150
90851
182952
350568
556334
266810
42550
262427
48794
537642
477451
109994
231192
531689
404765
67268
410444
189574
271623
61959
289277
320091
207025
73139
271624
271625
158070
302252
73198
225151
73197
441884
231197
217738
337663
217737
217739
29185
296430
369955
429419
117552
392751
73199
350573
48801
123201
104026
249998
262430
266815
90910
171217
16351
531694
9199
110054
110053
110052
90911
410446
90909
129209
459307
129208
16350
537383
388204
49291
314991
236739
135570
236741
236740
158353
98406
519695
376020
16349
140184
129210
556102
410709
502948
483265
230917
28693
446978
283779
85407
152521
278751
177276
68039
429170
289342
556340
177022
194697
483532
332390
183012
123471
200124
525630
525631
67557
104316
200123
200122
244155
356357
302495
537647
4769
80133
320096
250261
207030
212343
398693
48504
183010
42555
9687
496875
375773
189578
404770
477456
423372
550280
515137
464562
283516
502700
183011
356628
22483
398694
477457
519696
145302
376021
464417
104317
67558
212187
266816
145301
410447
152523
249999
356629
446979
459308
194698
207031
404772
49295
441885
369957
283517
515139
225152
302253
177277
550281
117554
230918
350574
537648
337516
189579
48505
250262
423373
48802
483533
525635
410710
98407
483266
177023
525637
525636
4770
388206
22484
135572
337664
314992
283780
244157
537384
68043
278753
429171
61965
502949
271718
171218
320097
158354
123472
289397
262432
496877
231198
9200
85408
302496
556341
9691
123202
80134
556103
140185
464563
85245
356358
332391
158071
429420
531696
296431
392752
29189
271717
398699
398700
104027
398698
42556
28694
212344
11535
142255
429421
296435
158077
515144
477461
398705
31196
266817
225158
394693
212345
320098
356630
212190
158355
145366
556342
268764
283781
145365
145364
289457
48510
140186
398707
398708
388211
556106
483534
550286
250263
398706
502703
429174
464564
135578
392753
464420
283523
446980
337665
194699
537390
375776
356364
123205
410711
104318
302256
262437
350578
104033
502950
525642
231199
525645
525644
376022
171223
302497
85409
410453
519697
271780
177278
16367
9201
28695
123473
525643
177026
250002
51377
48803
337519
67559
521644
423377
230924
85248
271781
98413
537649
271782
256527
302498
423379
464565
